properties{
  y = 656,
  width = 32,
  height = 16,
  pattern = "water_edge.up",
}

tile{
  layer = 0,
  x = 720,
  y = 640,
  width = 16,
  height = 128,
  pattern = "water_edge.right",
}

tile{
  layer = 0,
  x = 240,
  y = 816,
  width = 32,
  height = 16,
  pattern = "water_edge.down",
}

tile{
  layer = 0,
  x = 272,
  y = 848,
  width = 32,
  height = 16,
  pattern = "water_edge.down",
}

tile{
  layer = 0,
  x = 304,
  y = 928,
  width = 48,
  height = 16,
  pattern = "water_edge.down",
}

tile{
  layer = 0,
  x = 272,
  y = 832,
  width = 16,
  height = 32,
  pattern = "water_edge.left",
}

tile{
  layer = 0,
  x = 304,
  y = 864,
  width = 16,
  height = 80,
  pattern = "water_edge.left",
}

tile{
  layer = 0,
  x = 432,
  y = 560,
  enabled_at_start = false,
  width = 240,
  height = 16,
  pattern = "2372",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 656,
  y = 576,
  enabled_at_start = false,
  width = 16,
  height = 32,
  pattern = "2370",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 656,
  y = 592,
  enabled_at_start = false,
  width = 48,
  height = 16,
  pattern = "2372",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 704,
  y = 608,
  width = 16,
  height = 32,
  pattern = "2370",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 704,
  y = 624,
  width = 32,
  height = 16,
  pattern = "2372",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 704,
  y = 632,
  width = 32,
  height = 8,
  pattern = "2373",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 656,
  y = 600,
  width = 48,
  height = 8,
  pattern = "2373",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 464,
  y = 568,
  width = 192,
  height = 8,
  pattern = "2373",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 656,
  y = 576,
  width = 8,
  height = 32,
  pattern = "2375_2",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 704,
  y = 608,
  width = 8,
  height = 32,
  pattern = "2375_2",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 736,
  y = 768,
  width = 16,
  height = 32,
  pattern = "2370",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 672,
  y = 800,
  width = 16,
  height = 64,
  pattern = "2370",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 592,
  y = 864,
  width = 16,
  height = 32,
  pattern = "2370",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 464,
  y = 896,
  width = 16,
  height = 16,
  pattern = "2370",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 384,
  y = 912,
  width = 16,
  height = 32,
  pattern = "2370",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 352,
  y = 944,
  width = 32,
  height = 16,
  pattern = "2371",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 384,
  y = 912,
  width = 80,
  height = 16,
  pattern = "2371",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 464,
  y = 896,
  width = 128,
  height = 16,
  pattern = "2371",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 592,
  y = 864,
  width = 80,
  height = 16,
  pattern = "2371",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 672,
  y = 800,
  width = 64,
  height = 16,
  pattern = "2371",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 352,
  y = 944,
  width = 32,
  height = 8,
  pattern = "2374",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 384,
  y = 912,
  width = 80,
  height = 8,
  pattern = "2374",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 464,
  y = 896,
  width = 128,
  height = 8,
  pattern = "2374",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 592,
  y = 864,
  width = 80,
  height = 8,
  pattern = "2374",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 672,
  y = 800,
  width = 64,
  height = 8,
  pattern = "2374",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 384,
  y = 912,
  width = 8,
  height = 32,
  pattern = "2375_2",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 464,
  y = 896,
  width = 8,
  height = 16,
  pattern = "2375_2",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 592,
  y = 864,
  width = 8,
  height = 32,
  pattern = "2375_2",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 672,
  y = 800,
  width = 8,
  height = 64,
  pattern = "2375_2",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 656,
  y = 592,
  width = 16,
  height = 16,
  pattern = "2379",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 704,
  y = 624,
  width = 16,
  height = 16,
  pattern = "2379",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 672,
  y = 800,
  width = 16,
  height = 16,
  pattern = "2376",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 592,
  y = 864,
  width = 16,
  height = 16,
  pattern = "2376",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 464,
  y = 896,
  width = 16,
  height = 16,
  pattern = "2376",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 384,
  y = 912,
  width = 16,
  height = 16,
  pattern = "2376",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 384,
  y = 944,
  width = 8,
  height = 8,
  pattern = "2383",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 464,
  y = 912,
  width = 8,
  height = 8,
  pattern = "2383",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 592,
  y = 896,
  width = 8,
  height = 8,
  pattern = "2383",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 672,
  y = 864,
  width = 8,
  height = 8,
  pattern = "2383",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 736,
  y = 800,
  width = 8,
  height = 8,
  pattern = "2383",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 704,
  y = 600,
  width = 8,
  height = 8,
  pattern = "2380",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 656,
  y = 568,
  width = 8,
  height = 8,
  pattern = "2380",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 456,
  y = 568,
  width = 8,
  height = 8,
  pattern = "2381",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 232,
  y = 656,
  width = 8,
  height = 176,
  pattern = "2375",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 736,
  y = 624,
  width = 32,
  height = 16,
  pattern = "2372",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 736,
  y = 768,
  width = 64,
  height = 16,
  pattern = "2371",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 736,
  y = 768,
  width = 8,
  height = 32,
  pattern = "2375_2",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 432,
  y = 544,
  width = 16,
  height = 16,
  pattern = "2371",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 608,
  y = 464,
  width = 80,
  height = 48,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 608,
  y = 480,
  width = 32,
  height = 16,
  pattern = "2386",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 640,
  y = 464,
  width = 16,
  height = 16,
  pattern = "2389",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 656,
  y = 464,
  width = 16,
  height = 16,
  pattern = "2386",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 688,
  y = 448,
  width = 16,
  height = 16,
  pattern = "2386",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 736,
  y = 416,
  width = 16,
  height = 16,
  pattern = "2386",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 768,
  y = 384,
  width = 16,
  height = 16,
  pattern = "2386",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 752,
  y = 384,
  width = 16,
  height = 16,
  pattern = "2389",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 720,
  y = 416,
  width = 16,
  height = 16,
  pattern = "2389",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 704,
  y = 432,
  width = 16,
  height = 16,
  pattern = "2389",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 672,
  y = 448,
  width = 16,
  height = 16,
  pattern = "2389",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 608,
  y = 496,
  width = 80,
  height = 16,
  pattern = "310",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 640,
  y = 480,
  width = 48,
  height = 16,
  pattern = "310",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 672,
  y = 464,
  width = 16,
  height = 16,
  pattern = "310",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 704,
  y = 448,
  width = 16,
  height = 16,
  pattern = "310",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 752,
  y = 240,
  width = 16,
  height = 32,
  pattern = "bomb_door.up.low",
}

tile{
  layer = 0,
  x = 736,
  y = 256,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 736,
  y = 240,
  width = 16,
  height = 16,
  pattern = "147",
}

tile{
  layer = 0,
  x = 752,
  y = 288,
  width = 8,
  height = 8,
  pattern = "521",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 760,
  y = 272,
  width = 8,
  height = 8,
  pattern = "519",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 744,
  y = 272,
  width = 8,
  height = 8,
  pattern = "515",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 752,
  y = 312,
  width = 32,
  height = 16,
  pattern = "228",
}

tile{
  layer = 0,
  x = 768,
  y = 264,
  width = 16,
  height = 16,
  pattern = "114",
}

tile{
  layer = 0,
  x = 592,
  y = 272,
  width = 16,
  height = 32,
  pattern = "152",
}

tile{
  layer = 0,
  x = 576,
  y = 288,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 576,
  y = 312,
  width = 32,
  height = 16,
  pattern = "230",
}

tile{
  layer = 0,
  x = 592,
  y = 336,
  width = 8,
  height = 8,
  pattern = "520",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 600,
  y = 328,
  width = 8,
  height = 8,
  pattern = "519",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 672,
  y = 256,
  width = 16,
  height = 16,
  pattern = "148",
}

tile{
  layer = 0,
  x = 672,
  y = 240,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 0,
  x = 704,
  y = 256,
  width = 16,
  height = 16,
  pattern = "153",
}

tile{
  layer = 0,
  x = 720,
  y = 240,
  width = 16,
  height = 32,
  pattern = "152",
}

tile{
  layer = 0,
  x = 720,
  y = 272,
  width = 16,
  height = 16,
  pattern = "218",
}

tile{
  layer = 0,
  x = 656,
  y = 272,
  width = 16,
  height = 16,
  pattern = "212",
}

tile{
  layer = 0,
  x = 712,
  y = 280,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 664,
  y = 280,
  width = 16,
  height = 16,
  pattern = "209",
}

tile{
  layer = 0,
  x = 720,
  y = 296,
  width = 16,
  height = 16,
  pattern = "227",
}

tile{
  layer = 0,
  x = 656,
  y = 296,
  width = 16,
  height = 16,
  pattern = "226",
}

tile{
  layer = 0,
  x = 624,
  y = 304,
  width = 32,
  height = 16,
  pattern = "229",
}

tile{
  layer = 0,
  x = 624,
  y = 312,
  width = 16,
  height = 16,
  pattern = "112",
}

tile{
  layer = 0,
  x = 640,
  y = 320,
  width = 8,
  height = 8,
  pattern = "515",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 672,
  y = 304,
  width = 16,
  height = 8,
  pattern = "528",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 728,
  y = 312,
  width = 8,
  height = 8,
  pattern = "521",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 576,
  y = 440,
  width = 16,
  height = 16,
  pattern = "113",
}

tile{
  layer = 0,
  x = 592,
  y = 448,
  width = 16,
  height = 16,
  pattern = "111",
}

tile{
  layer = 0,
  x = 608,
  y = 456,
  width = 8,
  height = 8,
  pattern = "521",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 608,
  y = 504,
  width = 32,
  height = 16,
  pattern = "229",
}

tile{
  layer = 0,
  x = 656,
  y = 488,
  width = 32,
  height = 16,
  pattern = "228",
}

tile{
  layer = 0,
  x = 704,
  y = 560,
  width = 32,
  height = 16,
  pattern = "220",
}

tile{
  layer = 0,
  x = 720,
  y = 568,
  width = 16,
  height = 16,
  pattern = "217",
}

tile{
  layer = 0,
  x = 768,
  y = 768,
  width = 16,
  height = 16,
  pattern = "226",
}

tile{
  layer = 0,
  x = 784,
  y = 768,
  width = 16,
  height = 16,
  pattern = "114",
}

tile{
  layer = 0,
  x = 776,
  y = 776,
  width = 16,
  height = 16,
  pattern = "113",
}

tile{
  layer = 0,
  x = 768,
  y = 784,
  width = 8,
  height = 8,
  pattern = "515",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 776,
  y = 792,
  width = 8,
  height = 8,
  pattern = "521",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 240,
  y = 272,
  width = 16,
  height = 16,
  pattern = "153",
}

tile{
  layer = 0,
  x = 192,
  y = 256,
  width = 16,
  height = 16,
  pattern = "147",
}

tile{
  layer = 0,
  x = 256,
  y = 272,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 192,
  y = 288,
  width = 32,
  height = 16,
  pattern = "229",
}

tile{
  layer = 0,
  x = 224,
  y = 280,
  width = 16,
  height = 16,
  pattern = "111",
}

tile{
  layer = 0,
  x = 240,
  y = 288,
  width = 16,
  height = 16,
  pattern = "138",
}

tile{
  layer = 0,
  x = 224,
  y = 304,
  width = 16,
  height = 16,
  pattern = "138",
}

tile{
  layer = 0,
  x = 240,
  y = 280,
  width = 16,
  height = 16,
  pattern = "527",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 224,
  y = 296,
  width = 16,
  height = 8,
  pattern = "560",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 192,
  y = 312,
  width = 32,
  height = 8,
  pattern = "143",
}

tile{
  layer = 0,
  x = 192,
  y = 304,
  width = 8,
  height = 8,
  pattern = "520",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 512,
  y = 528,
  width = 16,
  height = 16,
  pattern = "153",
}

tile{
  layer = 0,
  x = 464,
  y = 528,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 496,
  y = 512,
  width = 16,
  height = 32,
  pattern = "152",
}

tile{
  layer = 0,
  x = 480,
  y = 512,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 0,
  x = 432,
  y = 512,
  width = 32,
  height = 16,
  pattern = "150",
}

tile{
  layer = 0,
  x = 352,
  y = 640,
  width = 16,
  height = 16,
  pattern = "wave",
}

tile{
  layer = 0,
  x = 256,
  y = 752,
  width = 16,
  height = 16,
  pattern = "42",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 240,
  y = 752,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 320,
  y = 752,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 368,
  y = 776,
  width = 64,
  height = 16,
  pattern = "20",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 352,
  y = 776,
  width = 16,
  height = 16,
  pattern = "19",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 432,
  y = 776,
  width = 16,
  height = 16,
  pattern = "21",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 352,
  y = 712,
  width = 8,
  height = 64,
  pattern = "10",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 336,
  y = 752,
  width = 16,
  height = 16,
  pattern = "42",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 440,
  y = 712,
  width = 8,
  height = 64,
  pattern = "11",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 432,
  y = 696,
  width = 8,
  height = 8,
  pattern = "16",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 360,
  y = 696,
  width = 8,
  height = 8,
  pattern = "15",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 368,
  y = 696,
  width = 64,
  height = 8,
  pattern = "18",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 440,
  y = 696,
  width = 8,
  height = 16,
  pattern = "17",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 352,
  y = 696,
  width = 8,
  height = 16,
  pattern = "14",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 352,
  y = 752,
  width = 16,
  height = 16,
  pattern = "59",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 384,
  y = 720,
  width = 32,
  height = 24,
  pattern = "40",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 416,
  y = 712,
  width = 8,
  height = 32,
  pattern = "38",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 384,
  y = 712,
  width = 32,
  height = 8,
  pattern = "39",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 376,
  y = 712,
  width = 8,
  height = 32,
  pattern = "37",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 392,
  y = 712,
  width = 16,
  height = 16,
  pattern = "1685",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 304,
  y = 752,
  width = 16,
  height = 16,
  pattern = "42",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 256,
  y = 696,
  width = 16,
  height = 16,
  pattern = "wave",
}

tile{
  layer = 0,
  x = 288,
  y = 712,
  width = 16,
  height = 16,
  pattern = "wave",
}

tile{
  layer = 0,
  x = 264,
  y = 792,
  width = 16,
  height = 16,
  pattern = "wave",
}

tile{
  layer = 0,
  x = 400,
  y = 872,
  width = 16,
  height = 16,
  pattern = "wave",
}

tile{
  layer = 0,
  x = 472,
  y = 840,
  width = 16,
  height = 16,
  pattern = "wave",
}

tile{
  layer = 0,
  x = 432,
  y = 816,
  width = 16,
  height = 16,
  pattern = "wave",
}

tile{
  layer = 0,
  x = 584,
  y = 736,
  width = 16,
  height = 16,
  pattern = "wave",
}

tile{
  layer = 0,
  x = 672,
  y = 680,
  width = 16,
  height = 16,
  pattern = "wave",
}

tile{
  layer = 0,
  x = 648,
  y = 664,
  width = 16,
  height = 16,
  pattern = "wave",
}

tile{
  layer = 0,
  x = 528,
  y = 616,
  width = 16,
  height = 16,
  pattern = "wave",
}

tile{
  layer = 0,
  x = 624,
  y = 600,
  width = 16,
  height = 16,
  pattern = "510",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 640,
  y = 616,
  width = 32,
  height = 16,
  pattern = "256",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 624,
  y = 632,
  width = 16,
  height = 16,
  pattern = "511",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 448,
  y = 784,
  width = 16,
  height = 16,
  pattern = "262",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 416,
  y = 792,
  width = 32,
  height = 16,
  pattern = "254",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 456,
  y = 800,
  width = 16,
  height = 16,
  pattern = "512",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 456,
  y = 744,
  width = 16,
  height = 16,
  pattern = "513",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 96,
  y = 720,
  width = 24,
  height = 16,
  pattern = "2089",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 48,
  y = 696,
  width = 16,
  height = 16,
  pattern = "2087",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 168,
  y = 744,
  width = 16,
  height = 16,
  pattern = "2088",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 120,
  y = 720,
  width = 24,
  height = 16,
  pattern = "690",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 72,
  y = 656,
  width = 24,
  height = 16,
  pattern = "690",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 56,
  y = 640,
  width = 16,
  height = 16,
  pattern = "591",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 56,
  y = 624,
  width = 16,
  height = 16,
  pattern = "door.up.top_low",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 48,
  y = 624,
  width = 8,
  height = 32,
  pattern = "door.up.left_side",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 56,
  y = 640,
  width = 16,
  height = 16,
  pattern = "1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 72,
  y = 624,
  width = 8,
  height = 32,
  pattern = "door.up.right_side",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 504,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "591",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 504,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "door.up.top_low",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 496,
  y = 1088,
  width = 8,
  height = 32,
  pattern = "door.up.left_side",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 504,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 520,
  y = 1088,
  width = 8,
  height = 32,
  pattern = "door.up.right_side",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 528,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "227",
}

tile{
  layer = 0,
  x = 528,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "114",
}

tile{
  layer = 0,
  x = 432,
  y = 1080,
  width = 16,
  height = 16,
  pattern = "212",
}

tile{
  layer = 0,
  x = 424,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "113",
}

tile{
  layer = 0,
  x = 432,
  y = 1096,
  width = 16,
  height = 16,
  pattern = "111",
}

tile{
  layer = 0,
  x = 56,
  y = 640,
  width = 16,
  height = 16,
  pattern = "door_stairs_up",
}

tile{
  layer = 0,
  x = 504,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "door_stairs_up",
}

wall{
  layer = 0,
  x = 608,
  y = 488,
  width = 80,
  height = 8,
  stops_enemies = true,
}

destination{
  name = "fall_from_well",
  layer = 0,
  x = 184,
  y = 173,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 152,
  y = 168,
  width = 16,
  height = 16,
  destination_map = "oakhaven/oakhaven",
  destination = "from_abyss",
}

destination{
  name = "from_north_shore",
  layer = 0,
  x = 176,
  y = 149,
  direction = 3,
}

teletransporter{
  layer = 0,
  x = 168,
  y = 120,
  width = 16,
  height = 16,
  destination_map = "oakhaven/caves/umber_lake",
  destination = "from_well",
}

separator{
  layer = 0,
  x = 408,
  y = 0,
  width = 16,
  height = 240,
}

separator{
  layer = 0,
  x = -8,
  y = 0,
  width = 16,
  height = 240,
}

separator{
  layer = 0,
  x = 0,
  y = -8,
  width = 416,
  height = 16,
}

separator{
  layer = 0,
  x = 0,
  y = 232,
  width = 1440,
  height = 16,
}

destination{
  name = "from_well",
  layer = 0,
  x = 200,
  y = 429,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 192,
  y = 432,
  width = 16,
  height = 16,
  destination_map = "oakhaven/caves/umber_lake",
  destination = "from_north_shore",
}

door{
  layer = 0,
  x = 752,
  y = 256,
  direction = 3,
  sprite = "entities/door_weak_wall",
  savegame_variable = "oakhaven_abyss_cave_top_level_bomb_wall",
  opening_method = "explosion",
}

chest{
  layer = 0,
  x = 696,
  y = 277,
  treasure_name = "coral_ore",
  treasure_savegame_variable = "oakhaven_top_of_the_abyss_coral_ore",
  sprite = "entities/chest",
}

door{
  name = "coral_ore_door",
  layer = 0,
  x = 680,
  y = 288,
  direction = 3,
  sprite = "entities/door_post_stone",
}

door{
  name = "coral_ore_door_2",
  layer = 0,
  x = 696,
  y = 288,
  direction = 3,
  sprite = "entities/door_post_stone",
}

enemy{
  name = "coral_boss",
  layer = 0,
  x = 680,
  y = 397,
  direction = 3,
  breed = "bosses/fiend_1",
}

separator{
  layer = 0,
  x = 1016,
  y = 240,
  width = 16,
  height = 1200,
}

chest{
  layer = 0,
  x = 400,
  y = 749,
  treasure_name = "coral_ore",
  treasure_savegame_variable = "oakhaven_city_underground_lake_coral_ore",
  sprite = "entities/chest",
}

enemy{
  layer = 0,
  x = 344,
  y = 821,
  direction = 0,
  breed = "normal_enemies/shooty_fish",
}

enemy{
  layer = 0,
  x = 472,
  y = 837,
  direction = 0,
  breed = "normal_enemies/shooty_fish",
}

enemy{
  layer = 0,
  x = 552,
  y = 741,
  direction = 0,
  breed = "normal_enemies/shooty_fish",
}

enemy{
  layer = 0,
  x = 488,
  y = 661,
  direction = 0,
  breed = "normal_enemies/shooty_fish",
}

enemy{
  layer = 0,
  x = 320,
  y = 693,
  direction = 0,
  breed = "normal_enemies/shooty_fish",
}

enemy{
  layer = 0,
  x = 592,
  y = 821,
  direction = 0,
  breed = "normal_enemies/kappa",
}

enemy{
  layer = 0,
  x = 624,
  y = 669,
  direction = 0,
  breed = "normal_enemies/kappa",
}

enemy{
  layer = 0,
  x = 408,
  y = 669,
  direction = 0,
  breed = "normal_enemies/kappa",
}

enemy{
  layer = 0,
  x = 304,
  y = 805,
  direction = 0,
  breed = "normal_enemies/kappa",
}

destination{
  name = "from_abandoned_lake_house",
  layer = 0,
  x = 64,
  y = 669,
  direction = 3,
}

teletransporter{
  layer = 0,
  x = 56,
  y = 640,
  width = 16,
  height = 16,
  destination_map = "oakhaven/interiors/cave_house",
  destination = "from_lake",
}

tile{
  layer = 1,
  x = 144,
  y = 136,
  width = 32,
  height = 8,
  pattern = "ladder.top",
}

tile{
  layer = 1,
  x = 152,
  y = 144,
  width = 16,
  height = 48,
  pattern = "ladder.center",
}

tile{
  layer = 1,
