properties{
  x = 1664,
  y = 1072,
  width = 32,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 1488,
  y = 1168,
  width = 16,
  height = 48,
  pattern = "33",
}

tile{
  layer = 0,
  x = 1504,
  y = 1168,
  width = 8,
  height = 32,
  pattern = "21",
}

tile{
  layer = 0,
  x = 1480,
  y = 1168,
  width = 8,
  height = 32,
  pattern = "22",
}

tile{
  layer = 0,
  x = 1488,
  y = 1168,
  width = 16,
  height = 32,
  pattern = "23",
}

tile{
  layer = 0,
  x = 1480,
  y = 1200,
  width = 8,
  height = 32,
  pattern = "17",
}

tile{
  layer = 0,
  x = 1504,
  y = 1200,
  width = 8,
  height = 32,
  pattern = "18",
}

tile{
  layer = 0,
  x = 1432,
  y = 928,
  width = 16,
  height = 64,
  pattern = "33",
}

tile{
  layer = 0,
  x = 1448,
  y = 928,
  width = 8,
  height = 32,
  pattern = "21",
}

tile{
  layer = 0,
  x = 1424,
  y = 928,
  width = 8,
  height = 32,
  pattern = "22",
}

tile{
  layer = 0,
  x = 1432,
  y = 928,
  width = 16,
  height = 32,
  pattern = "23",
}

tile{
  layer = 0,
  x = 1424,
  y = 960,
  width = 8,
  height = 32,
  pattern = "17",
}

tile{
  layer = 0,
  x = 1448,
  y = 960,
  width = 8,
  height = 32,
  pattern = "18",
}

tile{
  layer = 0,
  x = 1432,
  y = 960,
  width = 16,
  height = 32,
  pattern = "19",
}

tile{
  layer = 0,
  x = 1488,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "193",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1488,
  y = 1200,
  width = 16,
  height = 32,
  pattern = "19",
}

tile{
  layer = 0,
  x = 1800,
  y = 1544,
  width = 8,
  height = 16,
  pattern = "580",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1760,
  y = 1576,
  width = 8,
  height = 16,
  pattern = "574",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1760,
  y = 1560,
  width = 8,
  height = 16,
  pattern = "573",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1760,
  y = 1544,
  width = 8,
  height = 16,
  pattern = "572",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1768,
  y = 1560,
  width = 32,
  height = 16,
  pattern = "578",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1768,
  y = 1576,
  width = 32,
  height = 16,
  pattern = "575",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1768,
  y = 1544,
  width = 32,
  height = 16,
  pattern = "579",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1800,
  y = 1560,
  width = 8,
  height = 16,
  pattern = "577",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1800,
  y = 1576,
  width = 8,
  height = 16,
  pattern = "576",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1768,
  y = 1552,
  width = 16,
  height = 16,
  pattern = "485",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1768,
  y = 1568,
  width = 16,
  height = 8,
  pattern = "486",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1784,
  y = 1560,
  width = 16,
  height = 16,
  pattern = "484",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1792,
  y = 1552,
  width = 16,
  height = 8,
  pattern = "486",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1760,
  y = 1592,
  width = 32,
  height = 16,
  pattern = "75",
}

tile{
  layer = 0,
  x = 1768,
  y = 1592,
  width = 16,
  height = 16,
  pattern = "76",
}

tile{
  layer = 0,
  x = 1832,
  y = 1504,
  width = 24,
  height = 16,
  pattern = "161",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1776,
  y = 1512,
  width = 16,
  height = 16,
  pattern = "500",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1824,
  y = 1008,
  width = 32,
  height = 32,
  pattern = "15",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1792,
  y = 1008,
  width = 32,
  height = 32,
  pattern = "16",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1792,
  y = 976,
  width = 32,
  height = 32,
  pattern = "2",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1824,
  y = 976,
  width = 32,
  height = 32,
  pattern = "1",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1728,
  y = 976,
  width = 64,
  height = 32,
  pattern = "42",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1728,
  y = 1008,
  width = 64,
  height = 128,
  pattern = "33",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1696,
  y = 1056,
  width = 32,
  height = 48,
  pattern = "33",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1792,
  y = 1040,
  width = 192,
  height = 96,
  pattern = "33",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1808,
  y = 1136,
  width = 176,
  height = 32,
  pattern = "33",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1856,
  y = 1008,
  width = 32,
  height = 32,
  pattern = "33",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1736,
  y = 1008,
  width = 48,
  height = 8,
  pattern = "34",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1864,
  y = 1008,
  width = 16,
  height = 8,
  pattern = "34",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1728,
  y = 1016,
  width = 8,
  height = 48,
  pattern = "40",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1784,
  y = 1016,
  width = 8,
  height = 32,
  pattern = "36",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1856,
  y = 1016,
  width = 8,
  height = 32,
  pattern = "40",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1880,
  y = 1016,
  width = 8,
  height = 32,
  pattern = "36",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1792,
  y = 1040,
  width = 64,
  height = 8,
  pattern = "34",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1880,
  y = 1040,
  width = 96,
  height = 8,
  pattern = "34",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1976,
  y = 1048,
  width = 8,
  height = 112,
  pattern = "36",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1704,
  y = 1056,
  width = 32,
  height = 8,
  pattern = "34",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1696,
  y = 1064,
  width = 8,
  height = 32,
  pattern = "40",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1704,
  y = 1096,
  width = 32,
  height = 8,
  pattern = "38",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1728,
  y = 1096,
  width = 8,
  height = 32,
  pattern = "40",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1736,
  y = 1128,
  width = 80,
  height = 8,
  pattern = "38",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1808,
  y = 1128,
  width = 8,
  height = 32,
  pattern = "40",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1816,
  y = 1160,
  width = 160,
  height = 8,
  pattern = "38",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1728,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1784,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1856,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1880,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1784,
  y = 1040,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1856,
  y = 1040,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1880,
  y = 1040,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1976,
  y = 1040,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1696,
  y = 1056,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1728,
  y = 1056,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1696,
  y = 1096,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1728,
  y = 1096,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1728,
  y = 1128,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1808,
  y = 1128,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1808,
  y = 1160,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1976,
  y = 1160,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1968,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "481",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1904,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "480",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1936,
  y = 1072,
  width = 16,
  height = 8,
  pattern = "475",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1952,
  y = 1072,
  width = 16,
  height = 8,
  pattern = "474",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1752,
  y = 1000,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 1864,
  y = 1000,
  width = 16,
  height = 16,
  pattern = "33",
}

tile{
  layer = 0,
  x = 1768,
  y = 976,
  width = 8,
  height = 32,
  pattern = "47",
}

tile{
  layer = 0,
  x = 1744,
  y = 976,
  width = 8,
  height = 32,
  pattern = "46",
}

tile{
  layer = 0,
  x = 1752,
  y = 976,
  width = 16,
  height = 24,
  pattern = "48",
}

tile{
  layer = 0,
  x = 1880,
  y = 976,
  width = 8,
  height = 32,
  pattern = "47",
}

tile{
  layer = 0,
  x = 1856,
  y = 976,
  width = 8,
  height = 32,
  pattern = "46",
}

tile{
  layer = 0,
  x = 1864,
  y = 976,
  width = 16,
  height = 24,
  pattern = "48",
}

tile{
  layer = 0,
  x = 1968,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "481",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1952,
  y = 1120,
  width = 16,
  height = 8,
  pattern = "474",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1904,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "480",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1840,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "480",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1872,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "481",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1856,
  y = 1120,
  width = 16,
  height = 8,
  pattern = "475",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1968,
  y = 1152,
  width = 16,
  height = 16,
  pattern = "481",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1952,
  y = 1152,
  width = 16,
  height = 8,
  pattern = "475",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1904,
  y = 1152,
  width = 16,
  height = 16,
  pattern = "480",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1936,
  y = 1152,
  width = 16,
  height = 8,
  pattern = "475",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1920,
  y = 1152,
  width = 16,
  height = 8,
  pattern = "474",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1776,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "480",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1792,
  y = 1120,
  width = 16,
  height = 8,
  pattern = "475",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1960,
  y = 1112,
  width = 16,
  height = 16,
  pattern = "471",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1808,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "495",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1808,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "472",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1808,
  y = 1152,
  width = 16,
  height = 16,
  pattern = "482",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1928,
  y = 1112,
  width = 16,
  height = 16,
  pattern = "496",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1928,
  y = 1080,
  width = 16,
  height = 16,
  pattern = "472",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1928,
  y = 1096,
  width = 16,
  height = 16,
  pattern = "473",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1920,
  y = 1072,
  width = 16,
  height = 8,
  pattern = "474",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1928,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "494",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1920,
  y = 1120,
  width = 16,
  height = 8,
  pattern = "474",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1936,
  y = 1120,
  width = 16,
  height = 8,
  pattern = "475",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1944,
  y = 1112,
  width = 16,
  height = 16,
  pattern = "471",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1920,
  y = 1096,
  width = 16,
  height = 8,
  pattern = "451",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1800,
  y = 1032,
  width = 48,
  height = 16,
  pattern = "76",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1424,
  y = 1080,
  width = 48,
  height = 16,
  pattern = "66",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1520,
  y = 1080,
  width = 48,
  height = 16,
  pattern = "66",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1408,
  y = 1088,
  width = 16,
  height = 8,
  pattern = "1984",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1568,
  y = 1088,
  width = 16,
  height = 8,
  pattern = "1984",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1472,
  y = 1088,
  width = 16,
  height = 16,
  pattern = "77",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1520,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "77",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1504,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1392,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1504,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1424,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "79",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1464,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 656,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "77",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 720,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 568,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 560,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "79",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 600,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 680,
  y = 1552,
  width = 16,
  height = 16,
  pattern = "77",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 720,
  y = 1600,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 488,
  y = 1600,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 472,
  y = 1584,
  width = 16,
  height = 16,
  pattern = "79",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 256,
  y = 1552,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 240,
  y = 1568,
  width = 16,
  height = 16,
  pattern = "79",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 232,
  y = 1552,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 184,
  y = 1584,
  width = 16,
  height = 16,
  pattern = "79",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 136,
  y = 1600,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 88,
  y = 1552,
  width = 16,
  height = 16,
  pattern = "77",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 88,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "79",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 104,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 176,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "79",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 96,
  y = 1264,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 104,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "77",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1792,
  y = 1376,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1992,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "77",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 2016,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1976,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1832,
  y = 1536,
  width = 16,
  height = 16,
  pattern = "79",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1864,
  y = 1568,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1920,
  y = 1584,
  width = 16,
  height = 16,
  pattern = "77",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 2000,
  y = 1536,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 2064,
  y = 1568,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 2352,
  y = 1536,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 2328,
  y = 1568,
  width = 16,
  height = 16,
  pattern = "77",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 2392,
  y = 1600,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 2360,
  y = 1320,
  width = 16,
  height = 16,
  pattern = "79",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 2280,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 2272,
  y = 1328,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 2176,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "77",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 2136,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 2152,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 2136,
  y = 1096,
  width = 16,
  height = 16,
  pattern = "79",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 2152,
  y = 1096,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 2352,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "77",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 2416,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 2408,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "79",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1752,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "77",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1856,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1784,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "79",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1888,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 616,
  y = 624,
  width = 16,
  height = 16,
  pattern = "79",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 560,
  y = 624,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 576,
  y = 576,
  width = 16,
  height = 16,
  pattern = "77",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 704,
  y = 576,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 696,
  y = 592,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 672,
  y = 560,
  width = 16,
  height = 16,
  pattern = "79",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1088,
  y = 1216,
  width = 16,
  height = 8,
  pattern = "1227",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1088,
  y = 1200,
  width = 16,
  height = 16,
  pattern = "1230",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1088,
  y = 1224,
  width = 16,
  height = 24,
  pattern = "1218",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1120,
  y = 1200,
  width = 16,
  height = 16,
  pattern = "1233",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1120,
  y = 1224,
  width = 16,
  height = 24,
  pattern = "1221",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1120,
  y = 1216,
  width = 16,
  height = 8,
  pattern = "1224",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1072,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "894",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1120,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "900",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1088,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "896",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1104,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "898",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1136,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "906",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1104,
  y = 1240,
  width = 16,
  height = 32,
  pattern = "19",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1096,
  y = 1240,
  width = 8,
  height = 32,
  pattern = "17",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1120,
  y = 1240,
  width = 8,
  height = 32,
  pattern = "18",
  tileset = "fort_crow_walls",
}

tile{
  layer = 0,
  x = 1104,
  y = 1200,
  width = 16,
  height = 32,
  pattern = "193",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1136,
  y = 1200,
  width = 48,
  height = 24,
  pattern = "64",
}

tile{
  layer = 0,
  x = 1136,
  y = 1216,
  width = 16,
  height = 8,
  pattern = "1223",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1136,
  y = 1200,
  width = 16,
  height = 16,
  pattern = "1234",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1040,
  y = 1200,
  width = 48,
  height = 24,
  pattern = "68",
}

tile{
  layer = 0,
  x = 1072,
  y = 1200,
  width = 16,
  height = 16,
  pattern = "1229",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1072,
  y = 1216,
  width = 16,
  height = 8,
  pattern = "1228",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1040,
  y = 1232,
  width = 48,
  height = 16,
  pattern = "66",
}

tile{
  layer = 0,
  x = 1136,
  y = 1232,
  width = 48,
  height = 16,
  pattern = "66",
}

tile{
  layer = 0,
  x = 1136,
  y = 1224,
  width = 48,
  height = 16,
  pattern = "65",
}

tile{
  layer = 0,
  x = 1136,
  y = 1224,
  width = 16,
  height = 24,
  pattern = "1222",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1040,
  y = 1224,
  width = 48,
  height = 16,
  pattern = "69",
}

tile{
  layer = 0,
  x = 1072,
  y = 1224,
  width = 16,
  height = 24,
  pattern = "1217",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1056,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "70",
}

tile{
  layer = 0,
  x = 1152,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "70",
}

tile{
  layer = 0,
  x = 1168,
  y = 1256,
  width = 16,
  height = 8,
  pattern = "1984",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1152,
  y = 1256,
  width = 16,
  height = 8,
  pattern = "1984",
  tileset = "overworld_oakhaven",
}

tile{
