properties{
  pattern = "1042",
}

tile{
  layer = 0,
  x = 232,
  y = 280,
  width = 8,
  height = 16,
  pattern = "1041",
}

tile{
  layer = 0,
  x = 216,
  y = 280,
  width = 16,
  height = 16,
  pattern = "1040",
}

tile{
  layer = 0,
  x = 216,
  y = 264,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 200,
  y = 264,
  width = 16,
  height = 16,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 200,
  y = 280,
  width = 16,
  height = 16,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 184,
  y = 280,
  width = 16,
  height = 16,
  pattern = "1034",
}

tile{
  layer = 0,
  x = 184,
  y = 264,
  width = 16,
  height = 16,
  pattern = "1033",
}

tile{
  layer = 0,
  x = 176,
  y = 280,
  width = 8,
  height = 16,
  pattern = "1029",
}

tile{
  layer = 0,
  x = 232,
  y = 248,
  width = 8,
  height = 16,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 216,
  y = 248,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = 0,
  x = 200,
  y = 248,
  width = 16,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 0,
  x = 184,
  y = 248,
  width = 16,
  height = 16,
  pattern = "1032",
}

tile{
  layer = 0,
  x = 176,
  y = 248,
  width = 8,
  height = 16,
  pattern = "1031",
}

tile{
  layer = 0,
  x = 176,
  y = 264,
  width = 8,
  height = 16,
  pattern = "1030",
}

tile{
  layer = 0,
  x = 296,
  y = 264,
  width = 8,
  height = 16,
  pattern = "1042",
}

tile{
  layer = 0,
  x = 296,
  y = 280,
  width = 8,
  height = 16,
  pattern = "1041",
}

tile{
  layer = 0,
  x = 280,
  y = 280,
  width = 16,
  height = 16,
  pattern = "1040",
}

tile{
  layer = 0,
  x = 280,
  y = 264,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 264,
  y = 264,
  width = 16,
  height = 16,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 264,
  y = 280,
  width = 16,
  height = 16,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 248,
  y = 280,
  width = 16,
  height = 16,
  pattern = "1034",
}

tile{
  layer = 0,
  x = 248,
  y = 264,
  width = 16,
  height = 16,
  pattern = "1033",
}

tile{
  layer = 0,
  x = 240,
  y = 280,
  width = 8,
  height = 16,
  pattern = "1029",
}

tile{
  layer = 0,
  x = 296,
  y = 248,
  width = 8,
  height = 16,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 280,
  y = 248,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = 0,
  x = 264,
  y = 248,
  width = 16,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 0,
  x = 248,
  y = 248,
  width = 16,
  height = 16,
  pattern = "1032",
}

tile{
  layer = 0,
  x = 240,
  y = 248,
  width = 8,
  height = 16,
  pattern = "1031",
}

tile{
  layer = 0,
  x = 240,
  y = 264,
  width = 8,
  height = 16,
  pattern = "1030",
}

tile{
  layer = 0,
  x = 160,
  y = 280,
  width = 16,
  height = 16,
  pattern = "1034",
}

tile{
  layer = 0,
  x = 160,
  y = 264,
  width = 16,
  height = 16,
  pattern = "1033",
}

tile{
  layer = 0,
  x = 152,
  y = 280,
  width = 8,
  height = 16,
  pattern = "1029",
}

tile{
  layer = 0,
  x = 160,
  y = 248,
  width = 16,
  height = 16,
  pattern = "1032",
}

tile{
  layer = 0,
  x = 152,
  y = 248,
  width = 8,
  height = 16,
  pattern = "1031",
}

tile{
  layer = 0,
  x = 152,
  y = 264,
  width = 8,
  height = 16,
  pattern = "1030",
}

tile{
  layer = 0,
  x = 56,
  y = 32,
  width = 32,
  height = 32,
  pattern = "1891",
}

tile{
  layer = 0,
  x = 112,
  y = 104,
  width = 48,
  height = 24,
  pattern = "1937",
}

tile{
  layer = 0,
  x = 16,
  y = 352,
  width = 48,
  height = 24,
  pattern = "1937",
}

tile{
  layer = 0,
  x = 96,
  y = 360,
  width = 32,
  height = 24,
  pattern = "1854",
}

tile{
  layer = 0,
  x = 56,
  y = 384,
  width = 16,
  height = 16,
  pattern = "1856",
}

tile{
  layer = 0,
  x = 88,
  y = 408,
  width = 32,
  height = 16,
  pattern = "1889",
}

tile{
  layer = 0,
  x = 16,
  y = 416,
  width = 32,
  height = 32,
  pattern = "1891",
}

tile{
  layer = 0,
  x = 64,
  y = 456,
  width = 32,
  height = 24,
  pattern = "1854",
}

tile{
  layer = 0,
  x = 64,
  y = 120,
  width = 16,
  height = 16,
  pattern = "1856",
}

tile{
  layer = 0,
  x = 232,
  y = 408,
  width = 32,
  height = 24,
  pattern = "1854",
}

tile{
  layer = 0,
  x = 192,
  y = 448,
  width = 32,
  height = 32,
  pattern = "1891",
}

tile{
  layer = 0,
  x = 304,
  y = 512,
  width = 48,
  height = 24,
  pattern = "1937",
}

tile{
  layer = 0,
  x = 248,
  y = 536,
  width = 32,
  height = 24,
  pattern = "1854",
}

tile{
  layer = 0,
  x = 296,
  y = 560,
  width = 32,
  height = 16,
  pattern = "1889",
}

tile{
  layer = 0,
  x = 16,
  y = 504,
  width = 16,
  height = 16,
  pattern = "1856",
}

tile{
  layer = 0,
  x = 72,
  y = 552,
  width = 48,
  height = 24,
  pattern = "1937",
}

tile{
  layer = 0,
  x = 160,
  y = 576,
  width = 32,
  height = 24,
  pattern = "1854",
}

tile{
  layer = 0,
  x = 200,
  y = 664,
  width = 16,
  height = 16,
  pattern = "1856",
}

tile{
  layer = 0,
  x = 384,
  y = 664,
  width = 16,
  height = 16,
  pattern = "1856",
}

tile{
  layer = 0,
  x = 0,
  y = 240,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 16,
  y = 240,
  width = 16,
  height = 16,
  pattern = "188",
}

tile{
  layer = 0,
  x = 16,
  y = 256,
  width = 16,
  height = 16,
  pattern = "187",
}

tile{
  layer = 0,
  x = 88,
  y = 192,
  width = 16,
  height = 16,
  pattern = "191",
}

tile{
  layer = 0,
  x = 56,
  y = 224,
  width = 16,
  height = 16,
  pattern = "186",
}

tile{
  layer = 0,
  x = 72,
  y = 208,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 136,
  y = 272,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 120,
  y = 264,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 80,
  y = 296,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 96,
  y = 304,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 144,
  y = 192,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 96,
  y = 112,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 176,
  y = 96,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 64,
  y = 64,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 32,
  y = 128,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 8,
  y = 72,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 24,
  y = 88,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 24,
  y = 24,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 80,
  y = 72,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 184,
  y = 80,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 80,
  y = 128,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 16,
  y = 168,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 32,
  y = 80,
  width = 32,
  height = 16,
  pattern = "1889",
}

tile{
  layer = 0,
  x = 160,
  y = 128,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 176,
  y = 128,
  width = 16,
  height = 16,
  pattern = "191",
}

tile{
  layer = 0,
  x = 304,
  y = 264,
  width = 8,
  height = 16,
  pattern = "1042",
}

tile{
  layer = 0,
  x = 304,
  y = 280,
  width = 8,
  height = 16,
  pattern = "1041",
}

tile{
  layer = 0,
  x = 304,
  y = 248,
  width = 8,
  height = 16,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 232,
  y = 160,
  width = 32,
  height = 16,
  pattern = "254",
}

tile{
  layer = 0,
  x = 264,
  y = 176,
  width = 16,
  height = 16,
  pattern = "512",
}

tile{
  layer = 0,
  x = 304,
  y = 160,
  width = 16,
  height = 16,
  pattern = "255",
}

tile{
  layer = 0,
  x = 328,
  y = 152,
  width = 16,
  height = 16,
  pattern = "513",
}

tile{
  layer = 0,
  x = 320,
  y = 160,
  width = 16,
  height = 16,
  pattern = "510",
}

tile{
  layer = 0,
  x = 232,
  y = 120,
  width = 16,
  height = 16,
  pattern = "511",
}

tile{
  layer = 0,
  x = 296,
  y = 408,
  width = 16,
  height = 16,
  pattern = "512",
}

tile{
  layer = 0,
  x = 376,
  y = 384,
  width = 16,
  height = 16,
  pattern = "511",
}

tile{
  layer = 0,
  x = 184,
  y = 328,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 208,
  y = 352,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 336,
  y = 224,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 384,
  y = 184,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 400,
  y = 200,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 240,
  y = 184,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 344,
  y = 128,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 256,
  y = 72,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 224,
  y = 48,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 312,
  y = 16,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 344,
  y = 376,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 400,
  y = 416,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 400,
  y = 512,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 128,
  y = 352,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 0,
  y = 352,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 144,
  y = 416,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 160,
  y = 416,
  width = 16,
  height = 16,
  pattern = "191",
}

tile{
  layer = 0,
  x = 152,
  y = 432,
  width = 16,
  height = 16,
  pattern = "188",
}

tile{
  layer = 0,
  x = 176,
  y = 456,
  width = 16,
  height = 16,
  pattern = "186",
}

tile{
  layer = 0,
  x = 144,
  y = 464,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 248,
  y = 432,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 256,
  y = 464,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 360,
  y = 448,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 368,
  y = 464,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 0,
  y = 368,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 128,
  y = 376,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 104,
  y = 424,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 112,
  y = 440,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 80,
  y = 352,
  width = 16,
  height = 16,
  pattern = "186",
}

tile{
  layer = 0,
  x = 0,
  y = 432,
  width = 16,
  height = 16,
  pattern = "188",
}

tile{
  layer = 0,
  x = 24,
  y = 448,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 40,
  y = 448,
  width = 16,
  height = 16,
  pattern = "191",
}

tile{
  layer = 0,
  x = 48,
  y = 192,
  width = 24,
  height = 16,
  pattern = "1580",
}

tile{
  layer = 0,
  x = 72,
  y = 192,
  width = 24,
  height = 16,
  pattern = "1580",
}

tile{
  layer = 0,
  x = 48,
  y = 208,
  width = 16,
  height = 16,
  pattern = "2085",
}

tile{
  layer = 0,
  x = 64,
  y = 208,
  width = 16,
  height = 16,
  pattern = "2085",
}

tile{
  layer = 0,
  x = 96,
  y = 192,
  width = 16,
  height = 16,
  pattern = "686",
}

tile{
  layer = 0,
  x = 112,
  y = 192,
  width = 16,
  height = 16,
  pattern = "686",
}

tile{
  layer = 0,
  x = 128,
  y = 208,
  width = 24,
  height = 16,
  pattern = "690",
}

tile{
  layer = 0,
  x = 136,
  y = 224,
  width = 24,
  height = 16,
  pattern = "690",
}

tile{
  layer = 0,
  x = 80,
  y = 256,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 104,
  y = 224,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 120,
  y = 224,
  width = 16,
  height = 16,
  pattern = "191",
}

tile{
  layer = 0,
  x = 72,
  y = 240,
  width = 8,
  height = 8,
  pattern = "1016",
}

tile{
  layer = 0,
  x = 112,
  y = 264,
  width = 8,
  height = 8,
  pattern = "1017",
}

tile{
  layer = 0,
  x = 360,
  y = 528,
  width = 16,
  height = 16,
  pattern = "192",
}

destination{
  name = "from_villagae",
  layer = 0,
  x = 24,
  y = 261,
  direction = 0,
}

teletransporter{
  layer = 0,
  x = 0,
  y = 240,
  width = 16,
  height = 32,
  destination_map = "oakhaven/ivystump",
  destination = "from_port",
}

destructible{
  layer = 0,
  x = 88,
  y = 317,
  treasure_name = "berries",
  sprite = "entities/bush_berries",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 104,
  y = 317,
  treasure_name = "berries",
  sprite = "entities/bush_berries",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 88,
  y = 301,
  treasure_name = "berries",
  sprite = "entities/bush_berries",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 120,
  y = 317,
  sprite = "entities/bush_forsythia",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 136,
  y = 317,
  sprite = "entities/bush_forsythia",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 152,
  y = 301,
  sprite = "entities/bush_forsythia",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 152,
  y = 317,
  sprite = "entities/bush_forsythia",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 136,
  y = 197,
  sprite = "entities/bush_monkshood",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 152,
  y = 205,
  sprite = "entities/bush_monkshood",
  can_be_cut = true,
}

tile{
  layer = 1,
  x = -8,
  y = 672,
  width = 48,
  height = 40,
  pattern = "1857",
}

tile{
  layer = 1,
  x = 24,
  y = 696,
  width = 48,
  height = 40,
  pattern = "1857",
}

tile{
  layer = 1,
  x = -32,
  y = 592,
  width = 48,
  height = 40,
  pattern = "1890",
}

tile{
  layer = 1,
  x = -24,
  y = -176,
  width = 48,
  height = 40,
  pattern = "1857",
}

tile{
  layer = 1,
  x = -24,
  y = -80,
  width = 48,
  height = 40,
  pattern = "1857",
}

tile{
  layer = 1,
  x = -16,
  y = -24,
  width = 48,
  height = 40,
  pattern = "1890",
}

tile{
  layer = 1,
  x = -32,
  y = 32,
  width = 48,
  height = 40,
  pattern = "1890",
}

tile{
  layer = 1,
  x = -24,
  y = 88,
  width = 64,
  height = 56,
  pattern = "1855",
}

tile{
  layer = 1,
  x = 128,
  y = 704,
  width = 48,
  height = 40,
  pattern = "1890",
}

tile{
  layer = 1,
  x = -8,
  y = 672,
  width = 48,
  height = 40,
  pattern = "1857",
}

tile{
  layer = 1,
  x = 24,
  y = 696,
  width = 48,
  height = 40,
  pattern = "1857",
}

tile{
  layer = 1,
  x = 0,
  y = 760,
  width = 16,
  height = 16,
  pattern = "246",
}

tile{
  layer = 1,
  x = 336,
  y = 712,
  width = 16,
  height = 16,
  pattern = "349",
}

tile{
  layer = 1,
  x = 8,
  y = 752,
  width = 32,
  height = 8,
  pattern = "247",
}

tile{
  layer = 1,
  x = 88,
  y = 704,
  width = 32,
  height = 56,
  pattern = "1882",
}

tile{
  layer = 1,
  x = 88,
  y = 32,
  width = 16,
  height = 16,
  pattern = "1892",
}

tile{
  layer = 1,
  x = 40,
  y = -16,
  width = 64,
  height = 48,
  pattern = "1894",
}

tile{
  layer = 1,
  x = 40,
  y = 32,
  width = 16,
  height = 16,
  pattern = "1893",
}

tile{
  layer = 1,
  x = 96,
  y = 24,
  width = 80,
  height = 80,
  pattern = "1938",
}

tile{
  layer = 1,
  x = 0,
  y = 272,
  width = 80,
  height = 80,
  pattern = "1938",
}

tile{
  layer = 1,
  x = 80,
  y = 304,
  width = 64,
  height = 56,
  pattern = "1855",
}

tile{
  layer = 1,
  x = 40,
  y = 344,
  width = 48,
  height = 40,
  pattern = "1857",
}

tile{
  layer = 1,
  x = 80,
  y = 368,
  width = 48,
  height = 40,
  pattern = "1890",
}

tile{
  layer = 1,
  x = 48,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1892",
}

tile{
  layer = 1,
  x = 0,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1893",
}

tile{
  layer = 1,
  x = 0,
  y = 368,
  width = 64,
  height = 48,
  pattern = "1894",
}

tile{
  layer = 1,
  x = 48,
  y = 400,
  width = 64,
  height = 56,
  pattern = "1855",
}

tile{
  layer = 1,
  x = 24,
  y = 40,
  width = 48,
  height = 40,
  pattern = "1890",
}

tile{
  layer = 1,
  x = 48,
  y = 80,
  width = 48,
  height = 40,
  pattern = "1857",
}

tile{
  layer = 1,
  x = 216,
  y = 352,
  width = 64,
  height = 56,
  pattern = "1855",
}

tile{
  layer = 1,
  x = 224,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1892",
}

tile{
  layer = 1,
  x = 176,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1893",
}

tile{
  layer = 1,
  x = 176,
  y = 400,
  width = 64,
  height = 48,
  pattern = "1894",
}

tile{
  layer = 1,
  x = 288,
  y = 432,
  width = 80,
  height = 80,
  pattern = "1938",
}

tile{
  layer = 1,
  x = 232,
  y = 480,
  width = 64,
  height = 56,
  pattern = "1855",
}

tile{
  layer = 1,
  x = 288,
  y = 520,
  width = 48,
  height = 40,
  pattern = "1890",
}

tile{
  layer = 1,
  x = 0,
  y = 464,
  width = 48,
  height = 40,
  pattern = "1857",
}

tile{
  layer = 1,
  x = 56,
  y = 472,
  width = 80,
  height = 80,
  pattern = "1938",
}

tile{
  layer = 1,
  x = 144,
  y = 520,
  width = 64,
  height = 56,
  pattern = "1855",
}

tile{
  layer = 1,
  x = 184,
  y = 624,
  width = 48,
  height = 40,
  pattern = "1857",
}

tile{
  layer = 1,
  x = 368,
  y = 624,
  width = 48,
  height = 40,
  pattern = "1857",
}

tile{
  layer = 1,
  x = 416,
  y = 656,
  width = 48,
  height = 64,
  pattern = "1884",
}

tile{
  layer = 1,
  x = 456,
  y = 688,
  width = 32,
  height = 32,
  pattern = "1880",
}

tile{
  layer = 1,
  x = 488,
  y = 656,
  width = 32,
  height = 56,
  pattern = "1882",
}

tile{
  layer = 1,
  x = 232,
  y = 144,
  width = 32,
  height = 16,
  pattern = "212",
}

tile{
  layer = 1,
  x = 304,
  y = 144,
  width = 16,
  height = 16,
  pattern = "213",
}

tile{
  layer = 1,
  x = 48,
  y = 184,
  width = 24,
  height = 8,
  pattern = "1581",
}

tile{
  layer = 1,
  x = 72,
  y = 184,
  width = 24,
  height = 8,
  pattern = "1581",
}

tile{
  layer = 1,
  x = 48,
  y = 200,
  width = 16,
  height = 8,
  pattern = "2086",
}

tile{
  layer = 1,
  x = 64,
  y = 200,
  width = 16,
  height = 8,
  pattern = "2086",
}

tile{
  layer = 1,
  x = 96,
  y = 184,
  width = 16,
  height = 8,
  pattern = "687",
}

tile{
  layer = 1,
  x = 112,
  y = 184,
  width = 16,
  height = 8,
  pattern = "687",
}

tile{
  layer = 1,
  x = 104,
  y = 176,
  width = 16,
  height = 8,
  pattern = "687",
}

tile{
  layer = 1,
  x = 104,
  y = 184,
  width = 16,
  height = 16,
  pattern = "686",
}

tile{
  layer = 1,
  x = 128,
  y = 200,
  width = 24,
  height = 8,
  pattern = "691",
}

tile{
  layer = 1,
  x = 136,
  y = 216,
  width = 24,
  height = 8,
  pattern = "691",
}

