properties{
  x = 128,
  y = 584,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 128,
  y = 568,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 144,
  y = 568,
  width = 64,
  height = 48,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 176,
  y = 616,
  width = 16,
  height = 16,
  pattern = "881",
}

tile{
  layer = 0,
  x = 192,
  y = 616,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 160,
  y = 616,
  width = 16,
  height = 16,
  pattern = "882",
}

tile{
  layer = 0,
  x = 192,
  y = 568,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 192,
  y = 584,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 192,
  y = 600,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 144,
  y = 568,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 128,
  y = 568,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 160,
  y = 568,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 176,
  y = 568,
  width = 16,
  height = 16,
  pattern = "872",
}

tile{
  layer = 0,
  x = 192,
  y = 568,
  width = 16,
  height = 16,
  pattern = "874",
}

tile{
  layer = 0,
  x = 176,
  y = 584,
  width = 16,
  height = 16,
  pattern = "1934",
}

tile{
  layer = 0,
  x = 144,
  y = 600,
  width = 16,
  height = 16,
  pattern = "1931",
}

tile{
  layer = 0,
  x = 152,
  y = 584,
  width = 16,
  height = 8,
  pattern = "1050",
}

tile{
  layer = 0,
  x = 576,
  y = 736,
  width = 64,
  height = 64,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 560,
  y = 784,
  width = 16,
  height = 16,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 576,
  y = 784,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 576,
  y = 768,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 560,
  y = 768,
  width = 16,
  height = 16,
  pattern = "893",
}

tile{
  layer = 0,
  x = 584,
  y = 768,
  width = 8,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 560,
  y = 800,
  width = 16,
  height = 16,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 576,
  y = 800,
  width = 16,
  height = 16,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 608,
  y = 784,
  width = 16,
  height = 16,
  pattern = "1027",
}

tile{
  layer = 0,
  x = 624,
  y = 784,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 624,
  y = 768,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 608,
  y = 768,
  width = 16,
  height = 16,
  pattern = "893",
}

tile{
  layer = 0,
  x = 608,
  y = 768,
  width = 8,
  height = 32,
  pattern = "911",
}

tile{
  layer = 0,
  x = 608,
  y = 800,
  width = 16,
  height = 16,
  pattern = "1028",
}

tile{
  layer = 0,
  x = 592,
  y = 800,
  width = 16,
  height = 8,
  pattern = "230",
}

tile{
  layer = 0,
  x = 624,
  y = 800,
  width = 16,
  height = 16,
  pattern = "1026",
}

tile{
  layer = 0,
  x = 576,
  y = 736,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 592,
  y = 752,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 576,
  y = 752,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 560,
  y = 752,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 560,
  y = 736,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 560,
  y = 720,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 560,
  y = 704,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 576,
  y = 704,
  width = 64,
  height = 48,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 608,
  y = 752,
  width = 16,
  height = 16,
  pattern = "881",
}

tile{
  layer = 0,
  x = 624,
  y = 752,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 592,
  y = 752,
  width = 16,
  height = 16,
  pattern = "882",
}

tile{
  layer = 0,
  x = 624,
  y = 704,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 624,
  y = 720,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 624,
  y = 736,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 576,
  y = 704,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 560,
  y = 704,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 592,
  y = 704,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 608,
  y = 704,
  width = 16,
  height = 16,
  pattern = "872",
}

tile{
  layer = 0,
  x = 624,
  y = 704,
  width = 16,
  height = 16,
  pattern = "874",
}

tile{
  layer = 0,
  x = 608,
  y = 720,
  width = 16,
  height = 16,
  pattern = "1934",
}

tile{
  layer = 0,
  x = 576,
  y = 736,
  width = 16,
  height = 16,
  pattern = "1931",
}

tile{
  layer = 0,
  x = 584,
  y = 720,
  width = 16,
  height = 8,
  pattern = "1050",
}

tile{
  layer = 0,
  x = 544,
  y = 560,
  width = 16,
  height = 16,
  pattern = "1034",
}

tile{
  layer = 0,
  x = 576,
  y = 560,
  width = 16,
  height = 16,
  pattern = "1040",
}

tile{
  layer = 0,
  x = 560,
  y = 560,
  width = 16,
  height = 16,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 656,
  y = 560,
  width = 16,
  height = 16,
  pattern = "1034",
}

tile{
  layer = 0,
  x = 688,
  y = 560,
  width = 16,
  height = 16,
  pattern = "1040",
}

tile{
  layer = 0,
  x = 672,
  y = 560,
  width = 16,
  height = 16,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 528,
  y = 560,
  width = 16,
  height = 16,
  pattern = "1040",
}

tile{
  layer = 0,
  x = 528,
  y = 544,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = 0,
  x = 640,
  y = 544,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = 0,
  x = 640,
  y = 560,
  width = 16,
  height = 16,
  pattern = "1040",
}

tile{
  layer = 0,
  x = 560,
  y = 544,
  width = 16,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 0,
  x = 544,
  y = 544,
  width = 16,
  height = 16,
  pattern = "1032",
}

tile{
  layer = 0,
  x = 576,
  y = 544,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = 0,
  x = 672,
  y = 544,
  width = 16,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 0,
  x = 656,
  y = 544,
  width = 16,
  height = 16,
  pattern = "1032",
}

tile{
  layer = 0,
  x = 688,
  y = 544,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = 0,
  x = 768,
  y = 152,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 768,
  y = 144,
  width = 16,
  height = 8,
  pattern = "1497",
}

tile{
  layer = 0,
  x = 864,
  y = 144,
  width = 16,
  height = 8,
  pattern = "1497",
}

tile{
  layer = 0,
  x = 784,
  y = 88,
  width = 16,
  height = 32,
  pattern = "2180",
}

tile{
  layer = 0,
  x = 784,
  y = 120,
  width = 16,
  height = 16,
  pattern = "2183",
}

tile{
  layer = 0,
  x = 792,
  y = 112,
  width = 16,
  height = 16,
  pattern = "2182",
}

tile{
  layer = 0,
  x = 296,
  y = 576,
  width = 16,
  height = 32,
  pattern = "2179",
}

tile{
  layer = 0,
  x = 360,
  y = 672,
  width = 16,
  height = 32,
  pattern = "2180",
}

tile{
  layer = 0,
  x = 768,
  y = 520,
  width = 16,
  height = 16,
  pattern = "2183",
}

tile{
  layer = 0,
  x = 760,
  y = 512,
  width = 16,
  height = 16,
  pattern = "2181",
}

tile{
  layer = 0,
  x = 776,
  y = 512,
  width = 16,
  height = 16,
  pattern = "2182",
}

tile{
  layer = 0,
  x = 768,
  y = 512,
  width = 16,
  height = 16,
  pattern = "2183",
}

tile{
  layer = 0,
  x = 776,
  y = 504,
  width = 16,
  height = 16,
  pattern = "2182",
}

tile{
  layer = 0,
  x = 672,
  y = 96,
  width = 16,
  height = 32,
  pattern = "2180",
}

tile{
  layer = 0,
  x = 760,
  y = 96,
  width = 32,
  height = 24,
  pattern = "2186",
}

tile{
  layer = 0,
  x = 672,
  y = 64,
  width = 24,
  height = 16,
  pattern = "2185",
}

tile{
  layer = 0,
  x = 664,
  y = 96,
  width = 24,
  height = 16,
  pattern = "2185",
}

tile{
  layer = 0,
  x = 448,
  y = 112,
  width = 24,
  height = 16,
  pattern = "2184",
}

tile{
  layer = 0,
  x = 456,
  y = 96,
  width = 32,
  height = 24,
  pattern = "2186",
}

tile{
  layer = 0,
  x = 0,
  y = 432,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 0,
  y = 440,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 48,
  y = 464,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 48,
  y = 472,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 88,
  y = 664,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 88,
  y = 672,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 40,
  y = 592,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 40,
  y = 600,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 224,
  y = 680,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 224,
  y = 688,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 192,
  y = 704,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 192,
  y = 712,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 224,
  y = 784,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 224,
  y = 792,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 272,
  y = 800,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 272,
  y = 808,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 408,
  y = 808,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 408,
  y = 816,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 360,
  y = 792,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 360,
  y = 800,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 488,
  y = 776,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 488,
  y = 784,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 624,
  y = 800,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 624,
  y = 808,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 752,
  y = 592,
  width = 16,
  height = 16,
  pattern = "77",
}

tile{
  layer = 0,
  x = 752,
  y = 608,
  width = 16,
  height = 16,
  pattern = "76",
}

tile{
  layer = 0,
  x = 736,
  y = 576,
  width = 48,
  height = 16,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 736,
  y = 576,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 768,
  y = 576,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 752,
  y = 624,
  width = 16,
  height = 48,
  pattern = "38",
}

tile{
  layer = 0,
  x = 768,
  y = 640,
  width = 96,
  height = 64,
  pattern = "38",
}

tile{
  layer = 0,
  x = 720,
  y = 688,
  width = 208,
  height = 256,
  pattern = "38",
}

tile{
  layer = 0,
  x = 768,
  y = 672,
  width = 16,
  height = 16,
  pattern = "873",
}

tile{
  layer = 0,
  x = 784,
  y = 672,
  width = 16,
  height = 16,
  pattern = "874",
}

tile{
  layer = 0,
  x = 752,
  y = 672,
  width = 16,
  height = 16,
  pattern = "872",
}

tile{
  layer = 0,
  x = 736,
  y = 672,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 688,
  y = 672,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 720,
  y = 672,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 688,
  y = 688,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 688,
  y = 704,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 688,
  y = 720,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 688,
  y = 736,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 688,
  y = 752,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 688,
  y = 768,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 688,
  y = 784,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 688,
  y = 800,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 688,
  y = 816,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 688,
  y = 832,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 704,
  y = 672,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 688,
  y = 848,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 688,
  y = 864,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 752,
  y = 704,
  width = 16,
  height = 16,
  pattern = "882",
}

tile{
  layer = 0,
  x = 784,
  y = 704,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 768,
  y = 704,
  width = 16,
  height = 16,
  pattern = "881",
}

tile{
  layer = 0,
  x = 784,
  y = 688,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 720,
  y = 704,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 720,
  y = 720,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 720,
  y = 736,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 720,
  y = 752,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 720,
  y = 768,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 736,
  y = 704,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 720,
  y = 784,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 720,
  y = 800,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 720,
  y = 816,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 720,
  y = 832,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 880,
  y = 672,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 848,
  y = 672,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 848,
  y = 688,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 928,
  y = 672,
  width = 16,
  height = 16,
  pattern = "873",
}

tile{
  layer = 0,
  x = 896,
  y = 672,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 864,
  y = 672,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 912,
  y = 672,
  width = 16,
  height = 16,
  pattern = "872",
}

tile{
  layer = 0,
  x = 944,
  y = 688,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 944,
  y = 672,
  width = 16,
  height = 16,
  pattern = "874",
}

tile{
  layer = 0,
  x = 944,
  y = 704,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 944,
  y = 720,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 944,
  y = 736,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 944,
  y = 752,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 944,
  y = 768,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 944,
  y = 784,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 944,
  y = 800,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 944,
  y = 816,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 944,
  y = 832,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 944,
  y = 848,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 944,
  y = 864,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 912,
  y = 720,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 912,
  y = 736,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 912,
  y = 752,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 912,
  y = 768,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 912,
  y = 784,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 912,
  y = 800,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 912,
  y = 816,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 912,
  y = 832,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 848,
  y = 704,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 880,
  y = 704,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 864,
  y = 704,
  width = 16,
  height = 16,
  pattern = "885",
}

tile{
  layer = 0,
  x = 896,
  y = 704,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 912,
  y = 704,
  width = 16,
  height = 16,
  pattern = "874",
}

tile{
  layer = 0,
  x = 720,
  y = 848,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 720,
  y = 864,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 912,
  y = 848,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 912,
  y = 864,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 784,
  y = 736,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 848,
  y = 736,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 784,
  y = 720,
  width = 16,
  height = 16,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 848,
  y = 720,
  width = 16,
  height = 16,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 784,
  y = 752,
  width = 16,
  height = 16,
  pattern = "903",
}

tile{
  layer = 0,
  x = 736,
  y = 768,
  width = 16,
  height = 16,
  pattern = "898",
}

tile{
  layer = 0,
  x = 768,
  y = 752,
  width = 16,
  height = 16,
  pattern = "901",
}

tile{
  layer = 0,
  x = 784,
  y = 768,
  width = 16,
  height = 16,
  pattern = "904",
}

tile{
  layer = 0,
  x = 752,
  y = 752,
  width = 16,
  height = 16,
  pattern = "899",
}

tile{
  layer = 0,
  x = 736,
  y = 752,
  width = 16,
  height = 16,
  pattern = "897",
}

tile{
  layer = 0,
  x = 768,
  y = 768,
  width = 16,
  height = 16,
  pattern = "902",
}

tile{
  layer = 0,
  x = 752,
  y = 768,
  width = 16,
  height = 16,
  pattern = "900",
}

tile{
  layer = 0,
  x = 864,
  y = 768,
  width = 16,
  height = 16,
  pattern = "898",
}

tile{
  layer = 0,
  x = 896,
  y = 752,
  width = 16,
  height = 16,
  pattern = "901",
}

tile{
  layer = 0,
  x = 848,
  y = 768,
  width = 16,
  height = 16,
  pattern = "896",
}

tile{
  layer = 0,
  x = 880,
  y = 752,
  width = 16,
  height = 16,
  pattern = "899",
}

tile{
  layer = 0,
  x = 864,
  y = 752,
  width = 16,
  height = 16,
  pattern = "897",
}

tile{
  layer = 0,
  x = 896,
  y = 768,
  width = 16,
  height = 16,
  pattern = "902",
}

tile{
  layer = 0,
  x = 880,
  y = 768,
  width = 16,
  height = 16,
  pattern = "900",
}

tile{
  layer = 0,
  x = 848,
  y = 752,
  width = 16,
  height = 16,
  pattern = "895",
}

tile{
  layer = 0,
  x = 752,
  y = 720,
  width = 16,
  height = 16,
  pattern = "903",
}

tile{
  layer = 0,
  x = 736,
  y = 720,
  width = 16,
  height = 16,
  pattern = "901",
}

tile{
  layer = 0,
  x = 768,
  y = 720,
  width = 16,
  height = 16,
  pattern = "895",
}

tile{
  layer = 0,
  x = 880,
  y = 720,
  width = 16,
  height = 16,
  pattern = "903",
}

tile{
  layer = 0,
  x = 864,
  y = 720,
  width = 16,
  height = 16,
  pattern = "901",
}

tile{
  layer = 0,
  x = 896,
  y = 720,
  width = 16,
  height = 16,
  pattern = "895",
}

tile{
  layer = 0,
  x = 896,
  y = 736,
  width = 16,
  height = 16,
  pattern = "899",
}

tile{
  layer = 0,
  x = 880,
  y = 736,
  width = 16,
  height = 16,
  pattern = "897",
}

tile{
  layer = 0,
  x = 864,
  y = 736,
  width = 16,
  height = 16,
  pattern = "895",
}

tile{
  layer = 0,
  x = 768,
  y = 736,
  width = 16,
  height = 16,
  pattern = "899",
}

tile{
  layer = 0,
  x = 752,
  y = 736,
  width = 16,
  height = 16,
  pattern = "897",
}

tile{
  layer = 0,
  x = 736,
  y = 736,
  width = 16,
  height = 16,
  pattern = "895",
}

tile{
  layer = 0,
  x = 800,
  y = 752,
  width = 8,
  height = 32,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 840,
  y = 752,
  width = 8,
  height = 32,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 840,
  y = 752,
  width = 8,
  height = 32,
  pattern = "911",
}

tile{
  layer = 0,
  x = 800,
  y = 752,
  width = 8,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 848,
  y = 720,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 848,
  y = 720,
  width = 16,
  height = 32,
  pattern = "893",
}

tile{
  layer = 0,
  x = 784,
  y = 720,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 784,
  y = 720,
  width = 16,
  height = 32,
  pattern = "905",
}

tile{
  layer = 0,
  x = 704,
  y = 688,
  width = 80,
  height = 16,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 704,
  y = 704,
  width = 16,
  height = 176,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 864,
  y = 688,
  width = 80,
  height = 16,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 928,
  y = 704,
  width = 16,
  height = 176,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 768,
  y = 720,
  width = 16,
  height = 32,
  pattern = "1534",
}

tile{
  layer = 0,
  x = 768,
  y = 736,
  width = 16,
  height = 16,
  pattern = "2150",
}

tile{
  layer = 0,
  x = 768,
  y = 768,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 768,
  y = 776,
  width = 16,
  height = 24,
  pattern = "1948",
}

tile{
  layer = 0,
  x = 768,
  y = 752,
  width = 16,
  height = 16,
  pattern = "1817",
}

tile{
  layer = 0,
  x = 736,
  y = 720,
  width = 16,
  height = 32,
  pattern = "1534",
}

tile{
  layer = 0,
  x = 736,
  y = 736,
  width = 16,
  height = 16,
  pattern = "2150",
}

tile{
  layer = 0,
  x = 736,
  y = 768,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 736,
  y = 776,
  width = 16,
  height = 24,
  pattern = "1948",
}

tile{
  layer = 0,
  x = 736,
  y = 752,
  width = 16,
  height = 16,
  pattern = "1817",
}

tile{
  layer = 0,
  x = 864,
  y = 720,
  width = 16,
  height = 32,
  pattern = "1534",
}

tile{
  layer = 0,
  x = 864,
  y = 736,
  width = 16,
  height = 16,
  pattern = "2150",
}

tile{
  layer = 0,
  x = 864,
  y = 768,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 864,
  y = 776,
  width = 16,
  height = 24,
  pattern = "1948",
}

tile{
  layer = 0,
  x = 864,
  y = 752,
  width = 16,
  height = 16,
  pattern = "1817",
}

tile{
  layer = 0,
  x = 896,
  y = 720,
  width = 16,
  height = 32,
  pattern = "1534",
}

tile{
  layer = 0,
  x = 896,
  y = 736,
  width = 16,
  height = 16,
  pattern = "2150",
}

tile{
  layer = 0,
  x = 896,
  y = 768,
  width = 16,
  height = 16,
  pattern = "1007",
}

tile{
  layer = 0,
  x = 896,
  y = 776,
  width = 16,
  height = 24,
  pattern = "1948",
}

tile{
  layer = 0,
  x = 896,
  y = 752,
  width = 16,
  height = 16,
  pattern = "1817",
}

tile{
  layer = 0,
  x = 752,
  y = 768,
  width = 16,
  height = 16,
  pattern = "1023",
}

tile{
  layer = 0,
  x = 752,
  y = 784,
  width = 16,
  height = 16,
  pattern = "1024",
}

tile{
  layer = 0,
  x = 784,
  y = 768,
  width = 16,
  height = 16,
  pattern = "1023",
}

tile{
  layer = 0,
  x = 784,
  y = 784,
  width = 16,
  height = 16,
  pattern = "1024",
}

tile{
  layer = 0,
  x = 848,
  y = 768,
  width = 16,
  height = 16,
  pattern = "1023",
}

tile{
  layer = 0,
  x = 848,
  y = 784,
  width = 16,
  height = 16,
  pattern = "1024",
}

tile{
  layer = 0,
  x = 880,
  y = 768,
  width = 16,
  height = 16,
  pattern = "1023",
}

tile{
  layer = 0,
  x = 880,
  y = 784,
  width = 16,
  height = 16,
  pattern = "1024",
}

tile{
  layer = 0,
  x = 736,
  y = 800,
  width = 48,
  height = 16,
  pattern = "206",
}

tile{
  layer = 0,
  x = 864,
  y = 800,
  width = 48,
  height = 16,
  pattern = "206",
}

tile{
  layer = 0,
  x = 744,
  y = 624,
  width = 8,
  height = 48,
  pattern = "1829",
}

tile{
