properties{
  y = 96,
  width = 16,
  height = 16,
  pattern = "1747",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 264,
  y = 104,
  width = 16,
  height = 16,
  pattern = "775",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 264,
  y = 96,
  width = 16,
  height = 16,
  pattern = "1747",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 136,
  y = 216,
  width = 16,
  height = 16,
  pattern = "775",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 136,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1747",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 264,
  y = 216,
  width = 16,
  height = 16,
  pattern = "775",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 264,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1747",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 264,
  y = 160,
  width = 16,
  height = 16,
  pattern = "775",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 264,
  y = 152,
  width = 16,
  height = 16,
  pattern = "1747",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 136,
  y = 160,
  width = 16,
  height = 16,
  pattern = "775",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 136,
  y = 152,
  width = 16,
  height = 16,
  pattern = "1747",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 184,
  y = 152,
  width = 8,
  height = 32,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 224,
  y = 152,
  width = 8,
  height = 32,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 224,
  y = 152,
  width = 8,
  height = 32,
  pattern = "911",
}

tile{
  layer = 0,
  x = 184,
  y = 152,
  width = 8,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 304,
  y = 592,
  width = 144,
  height = 144,
  pattern = "2380",
}

tile{
  layer = 0,
  x = 296,
  y = 592,
  width = 160,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 304,
  y = 592,
  width = 144,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 408,
  y = 616,
  width = 16,
  height = 32,
  pattern = "892",
}

tile{
  layer = 0,
  x = 392,
  y = 600,
  width = 16,
  height = 16,
  pattern = "881",
}

tile{
  layer = 0,
  x = 328,
  y = 600,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 328,
  y = 616,
  width = 16,
  height = 32,
  pattern = "886",
}

tile{
  layer = 0,
  x = 360,
  y = 600,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 408,
  y = 600,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 344,
  y = 600,
  width = 16,
  height = 16,
  pattern = "885",
}

tile{
  layer = 0,
  x = 376,
  y = 600,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 376,
  y = 552,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 328,
  y = 568,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 344,
  y = 552,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 328,
  y = 584,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 328,
  y = 552,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 360,
  y = 552,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 392,
  y = 552,
  width = 16,
  height = 16,
  pattern = "873",
}

tile{
  layer = 0,
  x = 408,
  y = 584,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 408,
  y = 568,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 408,
  y = 552,
  width = 16,
  height = 16,
  pattern = "874",
}

tile{
  layer = 0,
  x = 392,
  y = 584,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 344,
  y = 584,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 328,
  y = 664,
  width = 16,
  height = 16,
  pattern = "894",
}

tile{
  layer = 0,
  x = 328,
  y = 648,
  width = 16,
  height = 16,
  pattern = "893",
}

tile{
  layer = 0,
  x = 408,
  y = 648,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 408,
  y = 664,
  width = 16,
  height = 16,
  pattern = "906",
}

tile{
  layer = 0,
  x = 344,
  y = 648,
  width = 64,
  height = 16,
  pattern = "901",
}

tile{
  layer = 0,
  x = 344,
  y = 656,
  width = 64,
  height = 16,
  pattern = "902",
}

tile{
  layer = 0,
  x = 336,
  y = 648,
  width = 16,
  height = 16,
  pattern = "901",
}

tile{
  layer = 0,
  x = 336,
  y = 664,
  width = 16,
  height = 16,
  pattern = "902",
}

tile{
  layer = 0,
  x = 400,
  y = 648,
  width = 16,
  height = 16,
  pattern = "901",
}

tile{
  layer = 0,
  x = 400,
  y = 664,
  width = 16,
  height = 16,
  pattern = "902",
}

tile{
  layer = 0,
  x = 384,
  y = 640,
  width = 8,
  height = 32,
  pattern = "2203",
}

tile{
  layer = 0,
  x = 368,
  y = 640,
  width = 16,
  height = 32,
  pattern = "2204",
}

tile{
  layer = 0,
  x = 360,
  y = 640,
  width = 8,
  height = 32,
  pattern = "2202",
}

tile{
  layer = 0,
  x = 440,
  y = 592,
  width = 16,
  height = 136,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 296,
  y = 592,
  width = 16,
  height = 136,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 296,
  y = 728,
  width = 160,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 304,
  y = 728,
  width = 144,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 304,
  y = 600,
  width = 16,
  height = 16,
  pattern = "775",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 304,
  y = 592,
  width = 16,
  height = 16,
  pattern = "1747",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 432,
  y = 600,
  width = 16,
  height = 16,
  pattern = "775",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 432,
  y = 592,
  width = 16,
  height = 16,
  pattern = "1747",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 304,
  y = 712,
  width = 16,
  height = 16,
  pattern = "775",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 304,
  y = 704,
  width = 16,
  height = 16,
  pattern = "1747",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 432,
  y = 712,
  width = 16,
  height = 16,
  pattern = "775",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 432,
  y = 704,
  width = 16,
  height = 16,
  pattern = "1747",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 432,
  y = 656,
  width = 16,
  height = 16,
  pattern = "775",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 432,
  y = 648,
  width = 16,
  height = 16,
  pattern = "1747",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 304,
  y = 656,
  width = 16,
  height = 16,
  pattern = "775",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 304,
  y = 648,
  width = 16,
  height = 16,
  pattern = "1747",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 352,
  y = 648,
  width = 8,
  height = 32,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 392,
  y = 648,
  width = 8,
  height = 32,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 392,
  y = 648,
  width = 8,
  height = 32,
  pattern = "911",
}

tile{
  layer = 0,
  x = 352,
  y = 648,
  width = 8,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 320,
  y = 96,
  width = 32,
  height = 192,
  pattern = "2066",
}

tile{
  layer = 0,
  x = 320,
  y = 352,
  width = 32,
  height = 80,
  pattern = "2066",
}

tile{
  layer = 0,
  x = 80,
  y = 96,
  width = 16,
  height = 336,
  pattern = "2066",
}

tile{
  layer = 0,
  x = 96,
  y = 416,
  width = 224,
  height = 16,
  pattern = "2066",
}

tile{
  layer = 0,
  x = 96,
  y = 304,
  width = 64,
  height = 32,
  pattern = "2066",
}

tile{
  layer = 0,
  x = 216,
  y = 304,
  width = 48,
  height = 32,
  pattern = "2066",
}

tile{
  layer = 0,
  x = 352,
  y = 416,
  width = 224,
  height = 16,
  pattern = "2066",
}

tile{
  layer = 0,
  x = 560,
  y = 352,
  width = 32,
  height = 80,
  pattern = "2066",
}

tile{
  layer = 0,
  x = 560,
  y = 224,
  width = 32,
  height = 64,
  pattern = "2066",
}

tile{
  layer = 0,
  x = 560,
  y = 96,
  width = 32,
  height = 64,
  pattern = "2066",
}

tile{
  layer = 0,
  x = 352,
  y = 96,
  width = 208,
  height = 32,
  pattern = "2066",
}

tile{
  layer = 0,
  x = 80,
  y = 80,
  width = 16,
  height = 16,
  pattern = "2059",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 320,
  y = 80,
  width = 272,
  height = 16,
  pattern = "2059",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 96,
  y = 96,
  width = 16,
  height = 192,
  pattern = "2065",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 304,
  y = 96,
  width = 16,
  height = 192,
  pattern = "2067",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 592,
  y = 96,
  width = 16,
  height = 64,
  pattern = "2065",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 368,
  y = 128,
  width = 176,
  height = 16,
  pattern = "2069",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 352,
  y = 144,
  width = 16,
  height = 144,
  pattern = "2065",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 544,
  y = 144,
  width = 16,
  height = 16,
  pattern = "2067",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 560,
  y = 160,
  width = 32,
  height = 16,
  pattern = "2069",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 560,
  y = 208,
  width = 32,
  height = 16,
  pattern = "2059",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 544,
  y = 224,
  width = 16,
  height = 64,
  pattern = "2067",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 592,
  y = 224,
  width = 16,
  height = 64,
  pattern = "2065",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 320,
  y = 288,
  width = 32,
  height = 16,
  pattern = "2069",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 560,
  y = 288,
  width = 32,
  height = 16,
  pattern = "2069",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 112,
  y = 288,
  width = 48,
  height = 16,
  pattern = "2059",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 216,
  y = 288,
  width = 48,
  height = 16,
  pattern = "2059",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 160,
  y = 304,
  width = 16,
  height = 32,
  pattern = "2065",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 200,
  y = 304,
  width = 16,
  height = 32,
  pattern = "2067",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 264,
  y = 304,
  width = 16,
  height = 32,
  pattern = "2065",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 112,
  y = 336,
  width = 48,
  height = 16,
  pattern = "2069",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 216,
  y = 336,
  width = 48,
  height = 16,
  pattern = "2069",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 96,
  y = 352,
  width = 16,
  height = 48,
  pattern = "2065",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 320,
  y = 336,
  width = 32,
  height = 16,
  pattern = "2059",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 560,
  y = 336,
  width = 32,
  height = 16,
  pattern = "2059",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 304,
  y = 352,
  width = 16,
  height = 48,
  pattern = "2067",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 352,
  y = 352,
  width = 16,
  height = 48,
  pattern = "2065",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 544,
  y = 352,
  width = 16,
  height = 48,
  pattern = "2067",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 592,
  y = 352,
  width = 16,
  height = 80,
  pattern = "2065",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 112,
  y = 400,
  width = 192,
  height = 16,
  pattern = "2059",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 368,
  y = 400,
  width = 176,
  height = 16,
  pattern = "2059",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 96,
  y = 80,
  width = 16,
  height = 16,
  pattern = "2060",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 304,
  y = 80,
  width = 16,
  height = 16,
  pattern = "2058",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 592,
  y = 80,
  width = 16,
  height = 16,
  pattern = "2060",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 352,
  y = 128,
  width = 16,
  height = 16,
  pattern = "2061",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 544,
  y = 128,
  width = 16,
  height = 16,
  pattern = "2062",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 544,
  y = 160,
  width = 16,
  height = 16,
  pattern = "2068",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 592,
  y = 160,
  width = 16,
  height = 16,
  pattern = "2070",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 544,
  y = 208,
  width = 16,
  height = 16,
  pattern = "2058",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 592,
  y = 208,
  width = 16,
  height = 16,
  pattern = "2060",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 304,
  y = 288,
  width = 16,
  height = 16,
  pattern = "2068",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 352,
  y = 288,
  width = 16,
  height = 16,
  pattern = "2070",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 544,
  y = 288,
  width = 16,
  height = 16,
  pattern = "2068",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 592,
  y = 288,
  width = 16,
  height = 16,
  pattern = "2070",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 96,
  y = 288,
  width = 16,
  height = 16,
  pattern = "2064",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 160,
  y = 288,
  width = 16,
  height = 16,
  pattern = "2060",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 200,
  y = 288,
  width = 16,
  height = 16,
  pattern = "2058",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 264,
  y = 288,
  width = 16,
  height = 16,
  pattern = "2060",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 96,
  y = 336,
  width = 16,
  height = 16,
  pattern = "2061",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 160,
  y = 336,
  width = 16,
  height = 16,
  pattern = "2070",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 200,
  y = 336,
  width = 16,
  height = 16,
  pattern = "2068",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 264,
  y = 336,
  width = 16,
  height = 16,
  pattern = "2070",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 304,
  y = 336,
  width = 16,
  height = 16,
  pattern = "2058",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 352,
  y = 336,
  width = 16,
  height = 16,
  pattern = "2060",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 544,
  y = 336,
  width = 16,
  height = 16,
  pattern = "2058",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 592,
  y = 336,
  width = 16,
  height = 16,
  pattern = "2060",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 96,
  y = 400,
  width = 16,
  height = 16,
  pattern = "2064",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 304,
  y = 400,
  width = 16,
  height = 16,
  pattern = "2063",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 352,
  y = 400,
  width = 16,
  height = 16,
  pattern = "2064",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 544,
  y = 400,
  width = 16,
  height = 16,
  pattern = "2063",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 176,
  y = 216,
  width = 16,
  height = 16,
  pattern = "775",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 176,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1747",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 224,
  y = 216,
  width = 16,
  height = 16,
  pattern = "775",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 224,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1747",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 752,
  y = 32,
  width = 16,
  height = 24,
  pattern = "608",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 896,
  y = 32,
  width = 16,
  height = 24,
  pattern = "608",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 928,
  y = 32,
  width = 16,
  height = 24,
  pattern = "608",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 960,
  y = 32,
  width = 16,
  height = 24,
  pattern = "608",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 720,
  y = 32,
  width = 16,
  height = 24,
  pattern = "608",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 688,
  y = 32,
  width = 16,
  height = 24,
  pattern = "608",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 928,
  y = 96,
  width = 32,
  height = 16,
  pattern = "216",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 704,
  y = 96,
  width = 32,
  height = 16,
  pattern = "216",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 928,
  y = 112,
  width = 32,
  height = 48,
  pattern = "193",
}

tile{
  layer = 0,
  x = 704,
  y = 112,
  width = 32,
  height = 48,
  pattern = "193",
}

tile{
  layer = 0,
  x = 920,
  y = 152,
  width = 48,
  height = 8,
  pattern = "1929",
}

tile{
  layer = 0,
  x = 928,
  y = 152,
  width = 32,
  height = 8,
  pattern = "1929",
}

tile{
  layer = 0,
  x = 696,
  y = 152,
  width = 48,
  height = 8,
  pattern = "1929",
}

tile{
  layer = 0,
  x = 704,
  y = 152,
  width = 32,
  height = 8,
  pattern = "1929",
}

tile{
  layer = 0,
  x = 920,
  y = 96,
  width = 8,
  height = 80,
  pattern = "206",
  tileset = "palace_of_storms",
}

tile{
  layer = 0,
  x = 736,
  y = 96,
  width = 8,
  height = 80,
  pattern = "210",
  tileset = "palace_of_storms",
}

tile{
  layer = 0,
  x = 960,
  y = 152,
  width = 8,
  height = 8,
  pattern = "209",
  tileset = "palace_of_storms",
}

tile{
  layer = 0,
  x = 696,
  y = 152,
  width = 8,
  height = 8,
  pattern = "207",
  tileset = "palace_of_storms",
}

tile{
  layer = 0,
  x = 928,
  y = 136,
  width = 16,
  height = 16,
  pattern = "186",
}

tile{
  layer = 0,
  x = 704,
  y = 136,
  width = 16,
  height = 16,
  pattern = "187",
}

tile{
  layer = 0,
  x = 944,
  y = 120,
  width = 16,
  height = 16,
  pattern = "188",
}

tile{
  layer = 0,
  x = 720,
  y = 112,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 808,
  y = 64,
  width = 8,
  height = 32,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 848,
  y = 64,
  width = 8,
  height = 32,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 848,
  y = 80,
  width = 24,
  height = 24,
  pattern = "2356",
}

tile{
  layer = 0,
  x = 792,
  y = 64,
  width = 24,
  height = 16,
  pattern = "2361",
}

tile{
  layer = 0,
  x = 848,
  y = 64,
  width = 24,
  height = 16,
  pattern = "2362",
}

tile{
  layer = 0,
  x = 792,
  y = 80,
  width = 24,
  height = 24,
  pattern = "2355",
}

tile{
  layer = 0,
  x = 784,
  y = 96,
  width = 16,
  height = 16,
  pattern = "775",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 784,
  y = 88,
  width = 16,
  height = 16,
  pattern = "1747",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 864,
  y = 96,
  width = 16,
  height = 16,
  pattern = "775",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 864,
  y = 88,
  width = 16,
  height = 16,
  pattern = "1747",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 768,
  y = 216,
  width = 128,
  height = 96,
  pattern = "193",
}

tile{
  layer = 0,
  x = 824,
  y = 296,
  width = 16,
  height = 16,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 816,
  y = 280,
  width = 16,
  height = 16,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 824,
  y = 264,
  width = 16,
  height = 16,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 816,
  y = 248,
  width = 32,
  height = 16,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 824,
  y = 232,
  width = 16,
  height = 16,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 832,
  y = 216,
  width = 16,
  height = 16,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 824,
  y = 224,
  width = 16,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 840,
  y = 224,
  width = 16,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 832,
  y = 240,
  width = 16,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 816,
  y = 240,
  width = 16,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 840,
  y = 256,
  width = 16,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 808,
  y = 256,
  width = 16,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 816,
  y = 272,
  width = 16,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 832,
  y = 272,
  width = 16,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 824,
  y = 288,
  width = 16,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 808,
  y = 288,
  width = 16,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 816,
  y = 304,
  width = 16,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 832,
  y = 304,
  width = 16,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 832,
  y = 280,
  width = 16,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 840,
  y = 288,
  width = 16,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 808,
  y = 240,
  width = 16,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 816,
  y = 224,
  width = 16,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 816,
  y = 216,
  width = 16,
  height = 8,
  pattern = "1930",
}

tile{
  layer = 0,
  x = 792,
  y = 280,
  width = 16,
  height = 16,
  pattern = "188",
}

tile{
  layer = 0,
  x = 776,
  y = 296,
  width = 16,
  height = 16,
  pattern = "186",
}

tile{
  layer = 0,
  x = 848,
  y = 296,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 848,
  y = 264,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 768,
  y = 264,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 776,
  y = 256,
  width = 16,
  height = 16,
  pattern = "187",
}

tile{
  layer = 0,
  x = 792,
  y = 240,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 768,
  y = 216,
  width = 32,
  height = 32,
  pattern = "1891",
}

tile{
  layer = 0,
  x = 880,
  y = 296,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 864,
  y = 272,
  width = 32,
  height = 32,
  pattern = "1891",
}

tile{
  layer = 0,
  x = 856,
  y = 216,
  width = 16,
  height = 16,
  pattern = "186",
}

tile{
  layer = 0,
  x = 880,
  y = 216,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 800,
  y = 216,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 920,
  y = 312,
  width = 8,
  height = 24,
  pattern = "218",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 904,
  y = 312,
  width = 16,
  height = 24,
  pattern = "219",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 896,
  y = 312,
  width = 8,
  height = 24,
  pattern = "217",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 904,
  y = 304,
  width = 16,
  height = 16,
  pattern = "326",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 912,
  y = 312,
  width = 8,
  height = 16,
  pattern = "183",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 896,
  y = 312,
  width = 16,
  height = 16,
  pattern = "176",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 864,
  y = 312,
  width = 16,
  height = 16,
  pattern = "1094",
}

tile{
  layer = 0,
  x = 800,
  y = 264,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 600,
  y = 312,
  width = 16,
  height = 16,
  pattern = "592",
}

tile{
  layer = 0,
  x = 896,
  y = 192,
  width = 16,
  height = 16,
  pattern = "592",
}

tile{
  layer = 0,
  x = 896,
  y = 160,
  width = 16,
  height = 32,
  pattern = "2541",
}

tile{
  layer = 0,
  x = 904,
  y = 168,
  width = 16,
  height = 32,
  pattern = "2542",
}

tile{
  layer = 0,
  x = 896,
  y = 168,
  width = 16,
  height = 32,
  pattern = "2541_2",
}

tile{
  layer = 0,
  x = 904,
  y = 120,
  width = 16,
  height = 16,
  pattern = "146",
  tileset = "palace_of_storms",
}

tile{
  layer = 0,
  x = 888,
  y = 136,
  width = 16,
  height = 16,
  pattern = "146",
  tileset = "palace_of_storms",
}

tile{
  layer = 0,
  x = 760,
  y = 128,
  width = 16,
  height = 16,
  pattern = "146",
  tileset = "palace_of_storms",
}

tile{
  layer = 0,
  x = 728,
  y = 248,
  width = 16,
  height = 16,
  pattern = "146",
  tileset = "palace_of_storms",
}

tile{
  layer = 0,
