properties{
tile{
  layer = 0,
  x = 640,
  y = 264,
  width = 272,
  height = 8,
  pattern = "1828",
}

tile{
  layer = 0,
  x = 256,
  y = 136,
  width = 368,
  height = 8,
  pattern = "1828",
}

tile{
  layer = 0,
  x = 96,
  y = 184,
  width = 144,
  height = 8,
  pattern = "1828",
}

tile{
  layer = 0,
  x = 248,
  y = 144,
  width = 8,
  height = 32,
  pattern = "1829",
}

tile{
  layer = 0,
  x = 88,
  y = 192,
  width = 8,
  height = 64,
  pattern = "1829",
}

tile{
  layer = 0,
  x = 40,
  y = 272,
  width = 8,
  height = 176,
  pattern = "1829",
}

tile{
  layer = 0,
  x = 72,
  y = 464,
  width = 8,
  height = 128,
  pattern = "1829",
}

tile{
  layer = 0,
  x = 48,
  y = 264,
  width = 32,
  height = 8,
  pattern = "1828",
}

tile{
  layer = 0,
  x = 48,
  y = 448,
  width = 16,
  height = 8,
  pattern = "1830",
}

tile{
  layer = 0,
  x = 80,
  y = 592,
  width = 112,
  height = 8,
  pattern = "1830",
}

tile{
  layer = 0,
  x = 208,
  y = 448,
  width = 80,
  height = 8,
  pattern = "1830",
}

tile{
  layer = 0,
  x = 192,
  y = 464,
  width = 8,
  height = 128,
  pattern = "1831",
}

tile{
  layer = 0,
  x = 288,
  y = 432,
  width = 8,
  height = 16,
  pattern = "1831",
}

tile{
  layer = 0,
  x = 752,
  y = 16,
  width = 16,
  height = 16,
  pattern = "64",
}

tile{
  layer = 0,
  x = 752,
  y = 0,
  width = 16,
  height = 16,
  pattern = "63",
}

tile{
  layer = 0,
  x = 928,
  y = 16,
  width = 16,
  height = 16,
  pattern = "61",
}

tile{
  layer = 0,
  x = 928,
  y = 0,
  width = 16,
  height = 16,
  pattern = "60",
}

tile{
  layer = 0,
  x = 768,
  y = 16,
  width = 160,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 768,
  y = 0,
  width = 160,
  height = 16,
  pattern = "41",
}

tile{
  layer = 0,
  x = 816,
  y = 0,
  width = 48,
  height = 64,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 816,
  y = 0,
  width = 8,
  height = 16,
  pattern = "564",
}

tile{
  layer = 0,
  x = 816,
  y = 16,
  width = 8,
  height = 16,
  pattern = "563",
}

tile{
  layer = 0,
  x = 856,
  y = 0,
  width = 8,
  height = 16,
  pattern = "564",
}

tile{
  layer = 0,
  x = 856,
  y = 16,
  width = 8,
  height = 16,
  pattern = "563",
}

tile{
  layer = 0,
  x = 816,
  y = 32,
  width = 8,
  height = 16,
  pattern = "564",
}

tile{
  layer = 0,
  x = 856,
  y = 32,
  width = 8,
  height = 16,
  pattern = "564",
}

tile{
  layer = 0,
  x = 816,
  y = 48,
  width = 8,
  height = 16,
  pattern = "563",
}

tile{
  layer = 0,
  x = 856,
  y = 48,
  width = 8,
  height = 16,
  pattern = "563",
}

tile{
  layer = 0,
  x = 800,
  y = 48,
  width = 16,
  height = 16,
  pattern = "81",
}

tile{
  layer = 0,
  x = 784,
  y = 48,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 864,
  y = 64,
  width = 16,
  height = 32,
  pattern = "209",
}

tile{
  layer = 0,
  x = 864,
  y = 48,
  width = 16,
  height = 16,
  pattern = "82",
}

tile{
  layer = 0,
  x = 768,
  y = 64,
  width = 16,
  height = 32,
  pattern = "208",
}

tile{
  layer = 0,
  x = 768,
  y = 48,
  width = 16,
  height = 16,
  pattern = "79",
}

tile{
  layer = 0,
  x = 784,
  y = 96,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 800,
  y = 96,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 768,
  y = 96,
  width = 16,
  height = 16,
  pattern = "90",
}

tile{
  layer = 0,
  x = 864,
  y = 96,
  width = 16,
  height = 16,
  pattern = "87",
}

tile{
  layer = 0,
  x = 816,
  y = 96,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 832,
  y = 96,
  width = 16,
  height = 16,
  pattern = "88",
}

tile{
  layer = 0,
  x = 848,
  y = 96,
  width = 16,
  height = 16,
  pattern = "89",
}

tile{
  layer = 0,
  x = 784,
  y = 64,
  width = 80,
  height = 32,
  pattern = "193",
}

tile{
  layer = 0,
  x = 816,
  y = 96,
  width = 32,
  height = 16,
  pattern = "193",
}

tile{
  layer = 0,
  x = 800,
  y = 112,
  width = 16,
  height = 16,
  pattern = "132",
}

tile{
  layer = 0,
  x = 784,
  y = 112,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 0,
  x = 768,
  y = 112,
  width = 16,
  height = 16,
  pattern = "140",
}

tile{
  layer = 0,
  x = 832,
  y = 112,
  width = 16,
  height = 16,
  pattern = "132",
}

tile{
  layer = 0,
  x = 816,
  y = 112,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 0,
  x = 848,
  y = 112,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 0,
  x = 864,
  y = 112,
  width = 16,
  height = 16,
  pattern = "133",
}

tile{
  layer = 0,
  x = 816,
  y = 112,
  width = 16,
  height = 16,
  pattern = "68",
}

tile{
  layer = 0,
  x = 832,
  y = 112,
  width = 16,
  height = 16,
  pattern = "66",
}

tile{
  layer = 0,
  x = 816,
  y = 104,
  width = 16,
  height = 8,
  pattern = "315",
}

tile{
  layer = 0,
  x = 816,
  y = 96,
  width = 16,
  height = 8,
  pattern = "316",
}

tile{
  layer = 0,
  x = 832,
  y = 96,
  width = 16,
  height = 8,
  pattern = "320",
}

tile{
  layer = 0,
  x = 832,
  y = 104,
  width = 16,
  height = 8,
  pattern = "319",
}

tile{
  layer = 0,
  x = 848,
  y = 96,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 800,
  y = 96,
  width = 16,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 904,
  y = 56,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 904,
  y = 64,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 704,
  y = 96,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 704,
  y = 104,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 736,
  y = 152,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 736,
  y = 160,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 1008,
  y = 40,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 1008,
  y = 48,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 1088,
  y = 72,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 1088,
  y = 80,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 880,
  y = 168,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 880,
  y = 176,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 984,
  y = 192,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 984,
  y = 200,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 1192,
  y = 96,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 1192,
  y = 104,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 1232,
  y = 120,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 1232,
  y = 128,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 1232,
  y = 208,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 1232,
  y = 216,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 1056,
  y = 232,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 1056,
  y = 240,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 1120,
  y = 168,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 1120,
  y = 176,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 1152,
  y = 304,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 1152,
  y = 312,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 952,
  y = 72,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 952,
  y = 80,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 776,
  y = 192,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 776,
  y = 200,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 832,
  y = 208,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 832,
  y = 216,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 680,
  y = 144,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 680,
  y = 152,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 1080,
  y = 264,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 1080,
  y = 272,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 1008,
  y = 296,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 1008,
  y = 304,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 888,
  y = 232,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 888,
  y = 240,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 736,
  y = 248,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 736,
  y = 256,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 920,
  y = 304,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 920,
  y = 312,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 792,
  y = 272,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 792,
  y = 280,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 864,
  y = 320,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 864,
  y = 328,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 976,
  y = 328,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 976,
  y = 336,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 648,
  y = 272,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 648,
  y = 280,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 952,
  y = 200,
  width = 16,
  height = 16,
  pattern = "50",
}

tile{
  layer = 0,
  x = 872,
  y = 248,
  width = 16,
  height = 16,
  pattern = "50",
}

tile{
  layer = 0,
  x = 952,
  y = 328,
  width = 16,
  height = 16,
  pattern = "50",
}

tile{
  layer = 0,
  x = 880,
  y = 72,
  width = 16,
  height = 16,
  pattern = "601",
}

tile{
  layer = 0,
  x = 1008,
  y = 64,
  width = 16,
  height = 16,
  pattern = "601",
}

tile{
  layer = 0,
  x = 1216,
  y = 120,
  width = 16,
  height = 16,
  pattern = "601",
}

tile{
  layer = 0,
  x = 1112,
  y = 184,
  width = 16,
  height = 16,
  pattern = "601",
}

tile{
  layer = 0,
  x = 1184,
  y = 328,
  width = 16,
  height = 16,
  pattern = "601",
}

tile{
  layer = 0,
  x = 1056,
  y = 280,
  width = 16,
  height = 16,
  pattern = "601",
}

tile{
  layer = 0,
  x = 664,
  y = 144,
  width = 16,
  height = 16,
  pattern = "601",
}

tile{
  layer = 0,
  x = 768,
  y = 16,
  width = 16,
  height = 16,
  pattern = "601",
}

tile{
  layer = 0,
  x = 792,
  y = 24,
  width = 16,
  height = 16,
  pattern = "602",
}

tile{
  layer = 0,
  x = 720,
  y = 160,
  width = 16,
  height = 16,
  pattern = "602",
}

tile{
  layer = 0,
  x = 808,
  y = 208,
  width = 16,
  height = 16,
  pattern = "602",
}

tile{
  layer = 0,
  x = 696,
  y = 248,
  width = 16,
  height = 16,
  pattern = "602",
}

tile{
  layer = 0,
  x = 896,
  y = 248,
  width = 16,
  height = 16,
  pattern = "602",
}

tile{
  layer = 0,
  x = 928,
  y = 176,
  width = 16,
  height = 16,
  pattern = "602",
}

tile{
  layer = 0,
  x = 936,
  y = 72,
  width = 16,
  height = 16,
  pattern = "602",
}

tile{
  layer = 0,
  x = 896,
  y = 80,
  width = 16,
  height = 16,
  pattern = "602",
}

tile{
  layer = 0,
  x = 1208,
  y = 128,
  width = 16,
  height = 16,
  pattern = "602",
}

tile{
  layer = 0,
  x = 1256,
  y = 224,
  width = 16,
  height = 16,
  pattern = "602",
}

tile{
  layer = 0,
  x = 1056,
  y = 256,
  width = 16,
  height = 16,
  pattern = "602",
}

tile{
  layer = 0,
  x = 1024,
  y = 328,
  width = 16,
  height = 16,
  pattern = "602",
}

tile{
  layer = 0,
  x = 824,
  y = 216,
  width = 16,
  height = 16,
  pattern = "603",
}

tile{
  layer = 0,
  x = 1008,
  y = 208,
  width = 16,
  height = 16,
  pattern = "603",
}

tile{
  layer = 0,
  x = 936,
  y = 216,
  width = 16,
  height = 16,
  pattern = "603",
}

tile{
  layer = 0,
  x = 1032,
  y = 320,
  width = 16,
  height = 16,
  pattern = "603",
}

tile{
  layer = 0,
  x = 728,
  y = 256,
  width = 16,
  height = 16,
  pattern = "603",
}

tile{
  layer = 0,
  x = 792,
  y = 216,
  width = 16,
  height = 16,
  pattern = "603",
}

tile{
  layer = 0,
  x = 1176,
  y = 112,
  width = 16,
  height = 16,
  pattern = "603",
}

tile{
  layer = 0,
  x = 1064,
  y = 264,
  width = 16,
  height = 16,
  pattern = "603",
}

tile{
  layer = 0,
  x = 1008,
  y = 232,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 680,
  y = 32,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 728,
  y = 16,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 1144,
  y = 8,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 1216,
  y = 16,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 1168,
  y = 56,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 1248,
  y = 256,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 592,
  y = 88,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 656,
  y = 128,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 800,
  y = 80,
  width = 16,
  height = 16,
  pattern = "188",
}

tile{
  layer = 0,
  x = 784,
  y = 64,
  width = 16,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 840,
  y = 72,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 816,
  y = 64,
  width = 16,
  height = 16,
  pattern = "186",
}

tile{
  layer = 0,
  x = 824,
  y = 88,
  width = 16,
  height = 16,
  pattern = "192",
}

tile{
  layer = 0,
  x = 816,
  y = 56,
  width = 8,
  height = 16,
  pattern = "574",
}

tile{
  layer = 0,
  x = 856,
  y = 56,
  width = 8,
  height = 16,
  pattern = "574",
}

tile{
  layer = 0,
  x = 824,
  y = 56,
  width = 32,
  height = 8,
  pattern = "1909",
}

tile{
  layer = 0,
  x = 1184,
  y = 576,
  width = 80,
  height = 80,
  pattern = "38",
}

tile{
  layer = 0,
  x = 1040,
  y = 624,
  width = 112,
  height = 64,
  pattern = "38",
}

tile{
  layer = 0,
  x = 1184,
  y = 568,
  width = 80,
  height = 8,
  pattern = "1828",
}

tile{
  layer = 0,
  x = 1040,
  y = 616,
  width = 112,
  height = 8,
  pattern = "1828",
}

tile{
  layer = 0,
  x = 1264,
  y = 576,
  width = 8,
  height = 80,
  pattern = "1831",
}

tile{
  layer = 0,
  x = 1152,
  y = 624,
  width = 8,
  height = 64,
  pattern = "1831",
}

tile{
  layer = 0,
  x = 1176,
  y = 576,
  width = 8,
  height = 80,
  pattern = "1829",
}

tile{
  layer = 0,
  x = 1032,
  y = 624,
  width = 8,
  height = 64,
  pattern = "1829",
}

tile{
  layer = 0,
  x = 1040,
  y = 688,
  width = 112,
  height = 8,
  pattern = "1830",
}

tile{
  layer = 0,
  x = 1184,
  y = 656,
  width = 80,
  height = 8,
  pattern = "1830",
}

tile{
  layer = 0,
  x = 1000,
  y = 416,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 1000,
  y = 424,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 1208,
  y = 352,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 1208,
  y = 360,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 1192,
  y = 432,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 1192,
  y = 440,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 1104,
  y = 456,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 1104,
  y = 464,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 976,
  y = 368,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 976,
  y = 376,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 1032,
  y = 448,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 1032,
  y = 456,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 1168,
  y = 456,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 1168,
  y = 464,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 1064,
  y = 376,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 1064,
  y = 384,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 1144,
  y = 384,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 1144,
  y = 392,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 992,
  y = 480,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 992,
  y = 488,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 1192,
  y = 496,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 1192,
  y = 504,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 1224,
  y = 560,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 1224,
  y = 568,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 1056,
  y = 608,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 1056,
  y = 616,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 936,
  y = 568,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 936,
  y = 576,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 1016,
  y = 560,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 1016,
  y = 568,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 1152,
  y = 600,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 1152,
  y = 608,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 1120,
  y = 672,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 1120,
  y = 680,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 984,
  y = 584,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 984,
  y = 592,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 896,
  y = 400,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 896,
  y = 408,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 936,
  y = 472,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 936,
  y = 480,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 952,
  y = 656,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 952,
  y = 664,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 920,
  y = 680,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 920,
  y = 688,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 864,
  y = 624,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 864,
  y = 632,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 864,
  y = 464,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 864,
  y = 472,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 752,
  y = 472,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 752,
  y = 480,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 656,
  y = 496,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 656,
  y = 504,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 560,
  y = 464,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 560,
  y = 472,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 480,
  y = 416,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 480,
  y = 424,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 808,
  y = 448,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 808,
  y = 456,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 704,
  y = 464,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 704,
  y = 472,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 608,
  y = 488,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 608,
  y = 496,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 512,
  y = 440,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 512,
  y = 448,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 792,
  y = 496,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 792,
  y = 504,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 720,
  y = 544,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 720,
  y = 552,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 512,
  y = 512,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 512,
  y = 520,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 456,
  y = 600,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 456,
  y = 608,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 624,
  y = 608,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 624,
  y = 616,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 336,
  y = 632,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 336,
  y = 640,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 296,
  y = 656,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 296,
  y = 664,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 560,
  y = 560,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 560,
  y = 568,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 632,
  y = 520,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 632,
  y = 528,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 616,
  y = 416,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 616,
  y = 424,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 616,
  y = 288,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 616,
  y = 296,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 640,
  y = 328,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 640,
  y = 336,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 456,
  y = 464,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 456,
  y = 472,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 376,
  y = 440,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 376,
  y = 448,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 336,
  y = 464,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 336,
  y = 472,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 560,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1769",
}

tile{
  layer = 0,
  x = 592,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1767",
}

tile{
  layer = 0,
  x = 592,
