properties{
  width = 32,
  height = 32,
  pattern = "1",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 592,
  y = 832,
  width = 32,
  height = 32,
  pattern = "15",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 688,
  y = 832,
  width = 32,
  height = 32,
  pattern = "16",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 720,
  y = 832,
  width = 32,
  height = 32,
  pattern = "2",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 0,
  y = 864,
  width = 32,
  height = 32,
  pattern = "4",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 240,
  y = 864,
  width = 32,
  height = 32,
  pattern = "3",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 272,
  y = 896,
  width = 32,
  height = 32,
  pattern = "4",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 496,
  y = 896,
  width = 32,
  height = 32,
  pattern = "3",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 560,
  y = 928,
  width = 32,
  height = 32,
  pattern = "4",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 720,
  y = 928,
  width = 32,
  height = 32,
  pattern = "3",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 1184,
  y = 912,
  width = 32,
  height = 32,
  pattern = "96",
}

tile{
  layer = 0,
  x = 1184,
  y = 912,
  width = 8,
  height = 8,
  pattern = "92",
}

tile{
  layer = 0,
  x = 1208,
  y = 912,
  width = 8,
  height = 8,
  pattern = "93",
}

tile{
  layer = 0,
  x = 1208,
  y = 936,
  width = 8,
  height = 8,
  pattern = "94",
}

tile{
  layer = 0,
  x = 1184,
  y = 936,
  width = 8,
  height = 8,
  pattern = "95",
}

tile{
  layer = 0,
  x = 1184,
  y = 920,
  width = 8,
  height = 16,
  pattern = "85",
}

tile{
  layer = 0,
  x = 1208,
  y = 920,
  width = 8,
  height = 16,
  pattern = "86",
}

tile{
  layer = 0,
  x = 1192,
  y = 912,
  width = 16,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 1192,
  y = 936,
  width = 16,
  height = 8,
  pattern = "87",
}

tile{
  layer = 0,
  x = 752,
  y = 608,
  width = 96,
  height = 48,
  pattern = "96",
}

tile{
  layer = 0,
  x = 752,
  y = 608,
  width = 8,
  height = 8,
  pattern = "92",
}

tile{
  layer = 0,
  x = 840,
  y = 608,
  width = 8,
  height = 8,
  pattern = "93",
}

tile{
  layer = 0,
  x = 840,
  y = 648,
  width = 8,
  height = 8,
  pattern = "94",
}

tile{
  layer = 0,
  x = 752,
  y = 648,
  width = 8,
  height = 8,
  pattern = "95",
}

tile{
  layer = 0,
  x = 752,
  y = 616,
  width = 8,
  height = 32,
  pattern = "85",
}

tile{
  layer = 0,
  x = 840,
  y = 616,
  width = 8,
  height = 32,
  pattern = "86",
}

tile{
  layer = 0,
  x = 760,
  y = 608,
  width = 80,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 760,
  y = 648,
  width = 80,
  height = 8,
  pattern = "87",
}

tile{
  layer = 0,
  x = 648,
  y = 928,
  width = 16,
  height = 16,
  pattern = "80",
}

tile{
  layer = 0,
  x = 648,
  y = 928,
  width = 16,
  height = 32,
  pattern = "23",
}

tile{
  layer = 0,
  x = 640,
  y = 928,
  width = 8,
  height = 32,
  pattern = "22",
}

tile{
  layer = 0,
  x = 664,
  y = 928,
  width = 8,
  height = 32,
  pattern = "21",
}

tile{
  layer = 0,
  x = 608,
  y = 864,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 688,
  y = 864,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 664,
  y = 800,
  width = 24,
  height = 16,
  pattern = "161",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 672,
  y = 816,
  width = 16,
  height = 16,
  pattern = "860",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 608,
  y = 768,
  width = 16,
  height = 16,
  pattern = "1656",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 224,
  y = 720,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 144,
  y = 720,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 144,
  y = 768,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 224,
  y = 768,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 224,
  y = 672,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 144,
  y = 672,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 40,
  y = 768,
  width = 24,
  height = 16,
  pattern = "690",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 48,
  y = 792,
  width = 16,
  height = 16,
  pattern = "860",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 32,
  y = 784,
  width = 24,
  height = 16,
  pattern = "690",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 32,
  y = 856,
  width = 16,
  height = 8,
  pattern = "1863",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 32,
  y = 848,
  width = 16,
  height = 8,
  pattern = "1862",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 488,
  y = 416,
  width = 40,
  height = 16,
  pattern = "694",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 472,
  y = 416,
  width = 16,
  height = 16,
  pattern = "686",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 456,
  y = 416,
  width = 16,
  height = 16,
  pattern = "686",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 480,
  y = 448,
  width = 16,
  height = 16,
  pattern = "230",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 480,
  y = 464,
  width = 16,
  height = 16,
  pattern = "229",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 496,
  y = 464,
  width = 16,
  height = 16,
  pattern = "228",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 496,
  y = 448,
  width = 16,
  height = 16,
  pattern = "227",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 496,
  y = 432,
  width = 16,
  height = 16,
  pattern = "226",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 480,
  y = 432,
  width = 16,
  height = 16,
  pattern = "225",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 464,
  y = 432,
  width = 16,
  height = 16,
  pattern = "224",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 464,
  y = 448,
  width = 16,
  height = 16,
  pattern = "223",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 464,
  y = 464,
  width = 16,
  height = 16,
  pattern = "222",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 512,
  y = 432,
  width = 16,
  height = 16,
  pattern = "184",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 520,
  y = 448,
  width = 8,
  height = 16,
  pattern = "183",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 400,
  y = 464,
  width = 16,
  height = 16,
  pattern = "860",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 440,
  y = 424,
  width = 16,
  height = 16,
  pattern = "861",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 112,
  y = 152,
  width = 32,
  height = 24,
  pattern = "61",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 208,
  y = 152,
  width = 32,
  height = 24,
  pattern = "61",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 160,
  y = 152,
  width = 32,
  height = 24,
  pattern = "61",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 704,
  y = 32,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 656,
  y = 240,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 976,
  y = 96,
  width = 32,
  height = 24,
  pattern = "61",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 1072,
  y = 96,
  width = 32,
  height = 24,
  pattern = "61",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 1072,
  y = 248,
  width = 32,
  height = 24,
  pattern = "61",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 976,
  y = 248,
  width = 32,
  height = 24,
  pattern = "61",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 976,
  y = 392,
  width = 32,
  height = 24,
  pattern = "61",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 1072,
  y = 392,
  width = 32,
  height = 24,
  pattern = "61",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 1184,
  y = 128,
  width = 16,
  height = 16,
  pattern = "686",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 1200,
  y = 128,
  width = 16,
  height = 16,
  pattern = "686",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 1000,
  y = 552,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 1032,
  y = 552,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 800,
  y = 656,
  width = 16,
  height = 8,
  pattern = "224",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 800,
  y = 624,
  width = 16,
  height = 16,
  pattern = "220",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 800,
  y = 600,
  width = 16,
  height = 8,
  pattern = "227",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 800,
  y = 608,
  width = 16,
  height = 16,
  pattern = "215",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 800,
  y = 640,
  width = 16,
  height = 16,
  pattern = "221",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 816,
  y = 656,
  width = 16,
  height = 8,
  pattern = "226",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 816,
  y = 640,
  width = 16,
  height = 16,
  pattern = "223",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 816,
  y = 608,
  width = 16,
  height = 16,
  pattern = "217",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 816,
  y = 624,
  width = 16,
  height = 16,
  pattern = "218",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 816,
  y = 600,
  width = 16,
  height = 8,
  pattern = "229",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 800,
  y = 528,
  width = 16,
  height = 16,
  pattern = "77",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 816,
  y = 528,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 808,
  y = 512,
  width = 16,
  height = 24,
  pattern = "48",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 824,
  y = 512,
  width = 8,
  height = 32,
  pattern = "47",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 800,
  y = 512,
  width = 8,
  height = 32,
  pattern = "46",
  tileset = "bear_catacombs_cave",
}

destination{
  name = "from_outside",
  layer = 0,
  x = 656,
  y = 941,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 648,
  y = 944,
  width = 16,
  height = 16,
  destination_map = "Yarrowmouth/yarrowmouth_village",
  destination = "from_village_cave",
}

enemy{
  layer = 0,
  x = 176,
  y = 717,
  direction = 0,
  breed = "normal_enemies/boulder_bro",
}

enemy{
  layer = 0,
  x = 192,
  y = 773,
  direction = 3,
  breed = "normal_enemies/burrow_like",
}

enemy{
  layer = 0,
  x = 224,
  y = 709,
  direction = 3,
  breed = "normal_enemies/burrow_like",
}

enemy{
  layer = 0,
  x = 176,
  y = 837,
  direction = 3,
  breed = "normal_enemies/burrow_like",
}

wall{
  layer = 0,
  x = 296,
  y = 800,
  width = 8,
  height = 32,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 176,
  y = 632,
  width = 32,
  height = 8,
  stops_enemies = true,
}

chest{
  layer = 0,
  x = 40,
  y = 805,
  treasure_name = "rupee",
  treasure_variant = 3,
  treasure_savegame_variable = "yarrow_village_cave_treasure_1",
  sprite = "entities/chest",
}

enemy{
  layer = 0,
  x = 112,
  y = 437,
  direction = 3,
  breed = "normal_enemies/burrow_like",
}

enemy{
  layer = 0,
  x = 128,
  y = 389,
  direction = 3,
  breed = "normal_enemies/burrow_like",
}

enemy{
  layer = 0,
  x = 128,
  y = 341,
  direction = 3,
  breed = "normal_enemies/bat_1",
}

enemy{
  layer = 0,
  x = 64,
  y = 525,
  direction = 3,
  breed = "normal_enemies/bat_1",
}

enemy{
  layer = 0,
  x = 168,
  y = 205,
  direction = 3,
  breed = "normal_enemies/bat_1",
}

wall{
  layer = 0,
  x = 272,
  y = 192,
  width = 8,
  height = 32,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 456,
  y = 64,
  width = 8,
  height = 32,
  stops_enemies = true,
}

enemy{
  layer = 0,
  x = 600,
  y = 45,
  direction = 3,
  breed = "normal_enemies/burrow_like",
}

enemy{
  layer = 0,
  x = 704,
  y = 125,
  direction = 3,
  breed = "normal_enemies/burrow_like",
}

enemy{
  layer = 0,
  x = 672,
  y = 221,
  direction = 3,
  breed = "normal_enemies/burrow_like",
}

enemy{
  layer = 0,
  x = 720,
  y = 253,
  direction = 3,
  breed = "normal_enemies/burrow_like",
}

chest{
  layer = 0,
  x = 488,
  y = 437,
  treasure_name = "rupee",
  treasure_variant = 3,
  treasure_savegame_variable = "yarrow_village_cave_treasure_2",
  sprite = "entities/chest",
}

enemy{
  name = "boss_enemy_2",
  layer = 0,
  x = 1040,
  y = 293,
  direction = 3,
  breed = "bosses/rock_spider_big",
}

enemy{
  name = "boss_enemy",
  layer = 0,
  x = 920,
  y = 197,
  direction = 3,
  breed = "normal_enemies/bat_2",
}

enemy{
  name = "boss_enemy_5",
  layer = 0,
  x = 992,
  y = 341,
  direction = 3,
  breed = "normal_enemies/bat_1",
}

wall{
  layer = 0,
  x = 1008,
  y = 432,
  width = 32,
  height = 8,
  stops_enemies = true,
}

door{
  name = "boss_door",
  layer = 0,
  x = 784,
  y = 224,
  direction = 3,
  sprite = "entities/door_post_stone",
}

door{
  name = "boss_door_2",
  layer = 0,
  x = 784,
  y = 232,
  direction = 3,
  sprite = "entities/door_post_stone",
}

door{
  name = "boss_door_3",
  layer = 0,
  x = 784,
  y = 240,
  direction = 3,
  sprite = "entities/door_post_stone",
}

door{
  name = "boss_door_4",
  layer = 0,
  x = 1008,
  y = 432,
  direction = 3,
  sprite = "entities/door_post_stone",
}

door{
  name = "boss_door_5",
  layer = 0,
  x = 1024,
  y = 432,
  direction = 3,
  sprite = "entities/door_post_stone",
}

sensor{
  name = "boss_sensor",
  layer = 0,
  x = 808,
  y = 237,
  width = 16,
  height = 32,
}

chest{
  layer = 0,
  x = 1208,
  y = 149,
  treasure_name = "rupee",
  treasure_variant = 3,
  treasure_savegame_variable = "yarrow_village_cave_treasure_3",
  sprite = "entities/chest",
}

chest{
  layer = 0,
  x = 1024,
  y = 565,
  treasure_name = "armor_upgrade_2",
  treasure_savegame_variable = "yarrow_village_cave_treasure_3_armor",
  sprite = "entities/chest",
}

door{
  name = "exit_door",
  layer = 0,
  x = 800,
  y = 592,
  direction = 3,
  sprite = "entities/door_post_stone",
}

door{
  name = "exit_door_2",
  layer = 0,
  x = 816,
  y = 592,
  direction = 3,
  sprite = "entities/door_post_stone",
}

door{
  name = "exit_door_3",
  layer = 0,
  x = 800,
  y = 656,
  direction = 3,
  sprite = "entities/door_post_stone",
}

door{
  name = "exit_door_4",
  layer = 0,
  x = 816,
  y = 656,
  direction = 3,
  sprite = "entities/door_post_stone",
}

switch{
  name = "exit_switch",
  layer = 0,
  x = 808,
  y = 528,
  subtype = "solid",
  sprite = "entities/switch_solid",
  needs_block = false,
  inactivate_when_leaving = false,
}

wall{
  layer = 0,
  x = 800,
  y = 224,
  width = 8,
  height = 32,
  stops_enemies = true,
}

enemy{
  name = "boss_enemy_3",
  layer = 0,
  x = 1040,
  y = 197,
  direction = 3,
  breed = "normal_enemies/bat_2",
}

enemy{
  name = "boss_enemy_4",
  layer = 0,
  x = 1048,
  y = 373,
  direction = 3,
  breed = "normal_enemies/bat_2",
}

enemy{
  name = "boss_enemy_6",
  layer = 0,
  x = 1040,
  y = 149,
  direction = 3,
  breed = "normal_enemies/bat_1",
}

dynamic_tile{
  name = "^lighting_effect_torch_1",
  layer = 0,
  x = 144,
  y = 768,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "cave_2",
}

dynamic_tile{
  name = "^lighting_effect_torch_2",
  layer = 0,
  x = 224,
  y = 768,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "cave_2",
}

dynamic_tile{
  name = "^lighting_effect_torch_3",
  layer = 0,
  x = 224,
  y = 720,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "cave_2",
}

dynamic_tile{
  name = "^lighting_effect_torch_4",
  layer = 0,
  x = 144,
  y = 720,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "cave_2",
}

dynamic_tile{
  name = "^lighting_effect_torch_5",
  layer = 0,
  x = 144,
  y = 672,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "cave_2",
}

dynamic_tile{
  name = "^lighting_effect_torch_6",
  layer = 0,
  x = 224,
  y = 672,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "cave_2",
}

dynamic_tile{
  name = "^lighting_effect_torch_7",
  layer = 0,
  x = 608,
  y = 864,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "cave_2",
}

dynamic_tile{
  name = "^lighting_effect_torch_8",
  layer = 0,
  x = 688,
  y = 864,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "cave_2",
}

dynamic_tile{
  name = "^lighting_effect_torch_9",
  layer = 0,
  x = 512,
  y = 464,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "cave_2",
}

dynamic_tile{
  name = "^lighting_effect_torch_10",
  layer = 0,
  x = 656,
  y = 240,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "cave_2",
}

dynamic_tile{
  name = "^lighting_effect_torch_11",
  layer = 0,
  x = 704,
  y = 32,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "cave_2",
}

dynamic_tile{
  name = "^lighting_effect_torch_12",
  layer = 0,
  x = 1032,
  y = 552,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "cave_2",
}

dynamic_tile{
  name = "^lighting_effect_torch_13",
  layer = 0,
  x = 1000,
  y = 552,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "cave_2",
}

dynamic_tile{
  name = "^lighting_effect_torch_14",
  layer = 0,
  x = 784,
  y = 544,
  width = 16,
  height = 16,
  pattern = "41",
  tileset = "cave_2",
}

tile{
  layer = 1,
  x = 640,
  y = 944,
  width = 32,
  height = 16,
  pattern = "24",
}

tile{
  layer = 1,
  x = 608,
  y = 856,
  width = 16,
  height = 8,
  pattern = "40",
  tileset = "indoors_stone",
}

tile{
  layer = 1,
  x = 688,
  y = 856,
  width = 16,
  height = 8,
  pattern = "40",
  tileset = "indoors_stone",
}

tile{
  layer = 1,
  x = 664,
  y = 792,
  width = 24,
  height = 8,
  pattern = "162",
  tileset = "indoors_stone",
}

tile{
  layer = 1,
  x = 224,
  y = 712,
  width = 16,
  height = 8,
  pattern = "40",
  tileset = "indoors_stone",
}

tile{
  layer = 1,
  x = 144,
  y = 712,
  width = 16,
  height = 8,
  pattern = "40",
  tileset = "indoors_stone",
}

tile{
  layer = 1,
  x = 144,
  y = 760,
  width = 16,
  height = 8,
  pattern = "40",
  tileset = "indoors_stone",
}

tile{
  layer = 1,
  x = 224,
  y = 760,
  width = 16,
  height = 8,
  pattern = "40",
  tileset = "indoors_stone",
}

tile{
  layer = 1,
  x = 224,
  y = 664,
  width = 16,
  height = 8,
  pattern = "40",
  tileset = "indoors_stone",
}

tile{
  layer = 1,
  x = 144,
  y = 664,
  width = 16,
  height = 8,
  pattern = "40",
  tileset = "indoors_stone",
}

tile{
  layer = 1,
  x = 40,
  y = 760,
  width = 24,
  height = 8,
  pattern = "691",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 1,
  x = 32,
  y = 776,
  width = 24,
  height = 8,
  pattern = "691",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 1,
  x = 488,
  y = 400,
  width = 40,
  height = 16,
  pattern = "695",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 1,
  x = 472,
  y = 408,
  width = 16,
  height = 8,
  pattern = "687",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 1,
  x = 456,
  y = 408,
  width = 16,
  height = 8,
  pattern = "687",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 1,
  x = 112,
  y = 128,
  width = 32,
  height = 24,
  pattern = "62",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 1,
  x = 208,
  y = 128,
  width = 32,
  height = 24,
  pattern = "62",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 1,
  x = 160,
  y = 128,
  width = 32,
  height = 24,
  pattern = "62",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 1,
  x = 704,
  y = 24,
  width = 16,
  height = 8,
  pattern = "40",
  tileset = "indoors_stone",
}

tile{
  layer = 1,
  x = 656,
  y = 232,
  width = 16,
  height = 8,
  pattern = "40",
  tileset = "indoors_stone",
}

tile{
  layer = 1,
  x = 976,
  y = 72,
  width = 32,
  height = 24,
  pattern = "62",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 1,
  x = 1072,
  y = 72,
  width = 32,
  height = 24,
  pattern = "62",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 1,
  x = 1072,
  y = 224,
  width = 32,
  height = 24,
  pattern = "62",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 1,
  x = 976,
  y = 224,
  width = 32,
  height = 24,
  pattern = "62",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 1,
  x = 976,
  y = 368,
  width = 32,
  height = 24,
  pattern = "62",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 1,
  x = 1072,
  y = 368,
  width = 32,
  height = 24,
  pattern = "62",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 1,
  x = 1184,
  y = 120,
  width = 16,
  height = 8,
  pattern = "687",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 1,
  x = 1200,
  y = 120,
  width = 16,
  height = 8,
  pattern = "687",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 1,
  x = 1000,
  y = 544,
  width = 16,
  height = 8,
  pattern = "40",
  tileset = "indoors_stone",
}

tile{
  layer = 1,
  x = 1032,
  y = 544,
  width = 16,
  height = 8,
  pattern = "40",
  tileset = "indoors_stone",
}

