properties{
  pattern = "4_6",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 304,
  y = 336,
  width = 8,
  height = 8,
  pattern = "4_10",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 280,
  y = 344,
  width = 8,
  height = 8,
  pattern = "4_6",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 288,
  y = 344,
  width = 8,
  height = 8,
  pattern = "4_10",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 272,
  y = 352,
  width = 8,
  height = 8,
  pattern = "4_6",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 280,
  y = 352,
  width = 8,
  height = 8,
  pattern = "4_10",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 112,
  y = 360,
  width = 8,
  height = 8,
  pattern = "4_12",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 120,
  y = 360,
  width = 8,
  height = 8,
  pattern = "4_6",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 144,
  y = 360,
  width = 8,
  height = 8,
  pattern = "4_4",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 112,
  y = 368,
  width = 8,
  height = 8,
  pattern = "4_13",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 120,
  y = 368,
  width = 8,
  height = 8,
  pattern = "4_10",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 144,
  y = 368,
  width = 8,
  height = 8,
  pattern = "4_13",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 160,
  y = 368,
  width = 8,
  height = 8,
  pattern = "4_4",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 272,
  y = 376,
  width = 8,
  height = 8,
  pattern = "4_9",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 280,
  y = 376,
  width = 8,
  height = 8,
  pattern = "4_11",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 160,
  y = 384,
  width = 8,
  height = 8,
  pattern = "4_13",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 168,
  y = 384,
  width = 8,
  height = 8,
  pattern = "4_4",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 272,
  y = 384,
  width = 8,
  height = 8,
  pattern = "4_6",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 280,
  y = 384,
  width = 8,
  height = 8,
  pattern = "4_10",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 168,
  y = 400,
  width = 8,
  height = 8,
  pattern = "4_13",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 176,
  y = 400,
  width = 8,
  height = 8,
  pattern = "4_4",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 208,
  y = 400,
  width = 8,
  height = 8,
  pattern = "4_6",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 256,
  y = 400,
  width = 8,
  height = 8,
  pattern = "4_4",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 176,
  y = 408,
  width = 8,
  height = 8,
  pattern = "4_13",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 200,
  y = 408,
  width = 8,
  height = 8,
  pattern = "4_4",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 256,
  y = 408,
  width = 8,
  height = 8,
  pattern = "4_13",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 272,
  y = 408,
  width = 8,
  height = 8,
  pattern = "4_10",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 200,
  y = 424,
  width = 8,
  height = 8,
  pattern = "4_13",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 208,
  y = 424,
  width = 8,
  height = 8,
  pattern = "4_9",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 216,
  y = 424,
  width = 8,
  height = 8,
  pattern = "4_11",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 208,
  y = 432,
  width = 8,
  height = 8,
  pattern = "4_13",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 216,
  y = 432,
  width = 8,
  height = 8,
  pattern = "4_10",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = -8,
  y = 480,
  width = 8,
  height = 8,
  pattern = "4_9",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 424,
  y = 480,
  width = 8,
  height = 8,
  pattern = "4_7",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 176,
  y = 416,
  width = 16,
  height = 16,
  pattern = "25",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = -24,
  y = 0,
  width = 480,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 0,
  y = 24,
  width = 480,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = -24,
  y = 48,
  width = 480,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 384,
  y = 80,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 360,
  y = 104,
  width = 96,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 384,
  y = 136,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 360,
  y = 160,
  width = 96,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 384,
  y = 192,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 360,
  y = 216,
  width = 96,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 384,
  y = 248,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 360,
  y = 272,
  width = 96,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 384,
  y = 304,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 360,
  y = 328,
  width = 96,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 384,
  y = 360,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 360,
  y = 384,
  width = 96,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 384,
  y = 416,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 0,
  y = 88,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = -24,
  y = 112,
  width = 96,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 0,
  y = 144,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = -24,
  y = 168,
  width = 96,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 0,
  y = 200,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = -24,
  y = 224,
  width = 96,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 0,
  y = 256,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = -24,
  y = 280,
  width = 96,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 0,
  y = 312,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = -24,
  y = 336,
  width = 96,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 0,
  y = 368,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = -24,
  y = 392,
  width = 96,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 0,
  y = 424,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 48,
  y = 424,
  width = 144,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 240,
  y = 416,
  width = 144,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = -32,
  y = 448,
  width = 240,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 224,
  y = 440,
  width = 240,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 248,
  y = 472,
  width = 192,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 48,
  y = 72,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 96,
  y = 72,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 336,
  y = 72,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 288,
  y = 88,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 320,
  y = 120,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 72,
  y = 384,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 320,
  y = 376,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 48,
  y = 240,
  width = 48,
  height = 40,
  pattern = "111",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 80,
  y = 104,
  width = 32,
  height = 32,
  pattern = "109",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 112,
  y = 112,
  width = 32,
  height = 32,
  pattern = "109",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 56,
  y = 136,
  width = 32,
  height = 32,
  pattern = "109",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 80,
  y = 88,
  width = 32,
  height = 16,
  pattern = "110",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 112,
  y = 96,
  width = 32,
  height = 16,
  pattern = "110",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 56,
  y = 120,
  width = 32,
  height = 16,
  pattern = "110",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 248,
  y = 72,
  width = 32,
  height = 32,
  pattern = "109",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 248,
  y = 56,
  width = 32,
  height = 16,
  pattern = "110",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 152,
  y = 72,
  width = 32,
  height = 32,
  pattern = "109",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 152,
  y = 56,
  width = 32,
  height = 16,
  pattern = "110",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 288,
  y = 128,
  width = 32,
  height = 32,
  pattern = "109",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 288,
  y = 112,
  width = 32,
  height = 16,
  pattern = "110",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 312,
  y = 152,
  width = 32,
  height = 32,
  pattern = "109",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 312,
  y = 136,
  width = 32,
  height = 16,
  pattern = "110",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 352,
  y = 184,
  width = 32,
  height = 32,
  pattern = "109",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 352,
  y = 168,
  width = 32,
  height = 16,
  pattern = "110",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 64,
  y = 352,
  width = 32,
  height = 32,
  pattern = "109",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 128,
  y = 392,
  width = 32,
  height = 32,
  pattern = "109",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 288,
  y = 384,
  width = 32,
  height = 32,
  pattern = "109",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 344,
  y = 296,
  width = 32,
  height = 32,
  pattern = "109",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 328,
  y = 336,
  width = 32,
  height = 32,
  pattern = "109",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 296,
  y = 352,
  width = 32,
  height = 32,
  pattern = "109",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 72,
  y = 272,
  width = 32,
  height = 32,
  pattern = "109",
  tileset = "spruce_head",
}

tile{
  layer = 0,
  x = 80,
  y = 312,
  width = 24,
  height = 16,
  pattern = "31",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 80,
  y = 296,
  width = 24,
  height = 16,
  pattern = "32",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 224,
  y = 416,
  width = 24,
  height = 16,
  pattern = "29",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 336,
  y = 192,
  width = 16,
  height = 16,
  pattern = "28",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 336,
  y = 176,
  width = 16,
  height = 16,
  pattern = "27",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 312,
  y = 328,
  width = 16,
  height = 16,
  pattern = "24",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 144,
  y = 112,
  width = 16,
  height = 16,
  pattern = "19",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 104,
  y = 152,
  width = 16,
  height = 16,
  pattern = "24",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 104,
  y = 136,
  width = 16,
  height = 16,
  pattern = "23",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 200,
  y = 224,
  width = 16,
  height = 16,
  pattern = "60",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 208,
  y = 152,
  width = 16,
  height = 16,
  pattern = "58",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 216,
  y = 176,
  width = 16,
  height = 16,
  pattern = "59",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 192,
  y = 200,
  width = 16,
  height = 16,
  pattern = "61",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 200,
  y = 120,
  width = 32,
  height = 16,
  pattern = "65",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 264,
  y = 104,
  width = 24,
  height = 16,
  pattern = "33",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 264,
  y = 88,
  width = 24,
  height = 16,
  pattern = "34",
  tileset = "abysphere_ruins",
}

tile{
  layer = 0,
  x = 272,
  y = 296,
  width = 16,
  height = 8,
  pattern = "2_2",
}

tile{
  layer = 0,
  x = 288,
  y = 288,
  width = 16,
  height = 8,
  pattern = "3",
}

tile{
  layer = 0,
  x = 120,
  y = 200,
  width = 16,
  height = 8,
  pattern = "2",
}

tile{
  layer = 0,
  x = 136,
  y = 216,
  width = 16,
  height = 8,
  pattern = "3_3",
}

tile{
  layer = 0,
  x = 128,
  y = 224,
  width = 16,
  height = 8,
  pattern = "3",
}

tile{
  layer = 0,
  x = 160,
  y = 312,
  width = 16,
  height = 8,
  pattern = "2_2",
}

tile{
  layer = 0,
  x = 176,
  y = 328,
  width = 16,
  height = 8,
  pattern = "3_4",
}

tile{
  layer = 0,
  x = 160,
  y = 344,
  width = 16,
  height = 8,
  pattern = "3",
}

tile{
  layer = 0,
  x = 280,
  y = 176,
  width = 16,
  height = 8,
  pattern = "2",
}

tile{
  layer = 0,
  x = 224,
  y = 152,
  width = 16,
  height = 8,
  pattern = "3",
}

tile{
  layer = 0,
  x = 200,
  y = 192,
  width = 16,
  height = 8,
  pattern = "3_2",
}

tile{
  layer = 0,
  x = 216,
  y = 240,
  width = 16,
  height = 8,
  pattern = "2_2",
}

tile{
  layer = 0,
  x = 192,
  y = 320,
  width = 16,
  height = 8,
  pattern = "3_2",
}

tile{
  layer = 0,
  x = 344,
  y = 256,
  width = 16,
  height = 8,
  pattern = "3_2",
}

tile{
  layer = 0,
  x = 328,
  y = 248,
  width = 16,
  height = 8,
  pattern = "3_3",
}

tile{
  layer = 0,
  x = 96,
  y = 344,
  width = 16,
  height = 8,
  pattern = "3_2",
}

tile{
  layer = 0,
  x = 104,
  y = 376,
  width = 16,
  height = 8,
  pattern = "2",
}

tile{
  layer = 0,
  x = 272,
  y = 384,
  width = 16,
  height = 8,
  pattern = "3",
}

tile{
  layer = 0,
  x = 360,
  y = 368,
  width = 16,
  height = 8,
  pattern = "2",
}

tile{
  layer = 0,
  x = 72,
  y = 168,
  width = 16,
  height = 8,
  pattern = "3_2",
}

tile{
  layer = 0,
  x = 344,
  y = 160,
  width = 16,
  height = 8,
  pattern = "3_2",
}

tile{
  layer = 0,
  x = 184,
  y = 96,
  width = 16,
  height = 8,
  pattern = "3_2",
}

tile{
  layer = 0,
  x = 216,
  y = 408,
  width = 16,
  height = 8,
  pattern = "2_3",
}

tile{
  layer = 0,
  x = 192,
  y = 440,
  width = 16,
  height = 8,
  pattern = "3_4",
}

npc{
  name = "fx",
  layer = 0,
  x = 216,
  y = 109,
  direction = 3,
  subtype = 1,
  sprite = "entities/abysphere_egg_moss",
}

enemy{
  name = "revenant",
  layer = 0,
  x = 256,
  y = 229,
  direction = 3,
  breed = "bosses/forest_revenant",
}

destination{
  name = "from_outside",
  layer = 0,
  x = 216,
  y = 461,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 208,
  y = 464,
  width = 16,
  height = 16,
  destination_map = "ballast_harbor/ballast_harbor",
  destination = "from_ancient_grove",
}

tile{
  layer = 1,
  x = 224,
  y = 400,
  width = 24,
  height = 16,
  pattern = "30",
  tileset = "abysphere_ruins",
}

tile{
  layer = 1,
  x = 176,
  y = 400,
  width = 16,
  height = 16,
  pattern = "26",
  tileset = "abysphere_ruins",
}

tile{
  layer = 1,
  x = -24,
  y = -24,
  width = 480,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 0,
  y = 0,
  width = 480,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = -24,
  y = 24,
  width = 480,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 384,
  y = 56,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 360,
  y = 80,
  width = 96,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 384,
  y = 112,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 360,
  y = 136,
  width = 96,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 384,
  y = 168,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 360,
  y = 192,
  width = 96,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 384,
  y = 224,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 360,
  y = 248,
  width = 96,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 384,
  y = 280,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 360,
  y = 304,
  width = 96,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 384,
  y = 336,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 360,
  y = 360,
  width = 96,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 384,
  y = 392,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 0,
  y = 64,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = -24,
  y = 88,
  width = 96,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 0,
  y = 120,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = -24,
  y = 144,
  width = 96,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 0,
  y = 176,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = -24,
  y = 200,
  width = 96,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 0,
  y = 232,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = -24,
  y = 256,
  width = 96,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 0,
  y = 288,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = -24,
  y = 312,
  width = 96,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 0,
  y = 344,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = -24,
  y = 368,
  width = 96,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 0,
  y = 400,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 48,
  y = 400,
  width = 144,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 240,
  y = 392,
  width = 144,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = -32,
  y = 424,
  width = 240,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 224,
  y = 416,
  width = 240,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = -8,
  y = 456,
  width = 240,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 248,
  y = 448,
  width = 192,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 48,
  y = 48,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 96,
  y = 48,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 336,
  y = 48,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 288,
  y = 64,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 320,
  y = 96,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 72,
  y = 360,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 320,
  y = 352,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 48,
  y = 216,
  width = 48,
  height = 24,
  pattern = "112",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 64,
  y = 336,
  width = 32,
  height = 16,
  pattern = "110",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 128,
  y = 376,
  width = 32,
  height = 16,
  pattern = "110",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 288,
  y = 368,
  width = 32,
  height = 16,
  pattern = "110",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 344,
  y = 280,
  width = 32,
  height = 16,
  pattern = "110",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 328,
  y = 320,
  width = 32,
  height = 16,
  pattern = "110",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 296,
  y = 336,
  width = 32,
  height = 16,
  pattern = "110",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 72,
  y = 256,
  width = 32,
  height = 16,
  pattern = "110",
  tileset = "spruce_head",
}

tile{
  layer = 1,
  x = 312,
  y = 312,
  width = 16,
  height = 16,
  pattern = "23",
  tileset = "abysphere_ruins",
}

tile{
  layer = 1,
  x = 144,
  y = 96,
  width = 16,
  height = 16,
  pattern = "20",
  tileset = "abysphere_ruins",
}

dynamic_tile{
  name = "glow",
  layer = 1,
  x = 200,
  y = 64,
  enabled_at_start = false,
  width = 32,
  height = 48,
  pattern = "57",
  tileset = "abysphere_ruins",
}

dynamic_tile{
  layer = 1,
  x = 200,
  y = 96,
  width = 32,
  height = 24,
  pattern = "68",
  tileset = "abysphere_ruins",
}

