properties{
  x = 48,
  y = 1496,
  width = 8,
  height = 112,
  pattern = "40",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 168,
  y = 1496,
  width = 8,
  height = 32,
  pattern = "36",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 560,
  y = 1496,
  width = 8,
  height = 112,
  pattern = "40",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 680,
  y = 1496,
  width = 8,
  height = 32,
  pattern = "36",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1840,
  y = 1496,
  width = 8,
  height = 32,
  pattern = "40",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 2024,
  y = 1496,
  width = 8,
  height = 112,
  pattern = "36",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1416,
  y = 1504,
  width = 64,
  height = 8,
  pattern = "34",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1496,
  y = 1504,
  width = 32,
  height = 8,
  pattern = "34",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1408,
  y = 1512,
  width = 8,
  height = 112,
  pattern = "40",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1528,
  y = 1512,
  width = 8,
  height = 64,
  pattern = "36",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 688,
  y = 1520,
  width = 480,
  height = 8,
  pattern = "34",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1736,
  y = 1520,
  width = 112,
  height = 8,
  pattern = "34",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 264,
  y = 1528,
  width = 8,
  height = 112,
  pattern = "36",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1728,
  y = 1528,
  width = 8,
  height = 48,
  pattern = "40",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 688,
  y = 1544,
  width = 224,
  height = 8,
  pattern = "38",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1160,
  y = 1544,
  width = 32,
  height = 8,
  pattern = "38",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 680,
  y = 1544,
  width = 8,
  height = 64,
  pattern = "36",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 912,
  y = 1544,
  width = 8,
  height = 32,
  pattern = "40",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1160,
  y = 1544,
  width = 8,
  height = 32,
  pattern = "36",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1536,
  y = 1568,
  width = 192,
  height = 8,
  pattern = "34",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 920,
  y = 1576,
  width = 240,
  height = 8,
  pattern = "38",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1536,
  y = 1592,
  width = 192,
  height = 8,
  pattern = "38",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1528,
  y = 1592,
  width = 8,
  height = 32,
  pattern = "36",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1728,
  y = 1592,
  width = 8,
  height = 48,
  pattern = "40",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 56,
  y = 1608,
  width = 96,
  height = 8,
  pattern = "38",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 568,
  y = 1608,
  width = 48,
  height = 8,
  pattern = "38",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 632,
  y = 1608,
  width = 48,
  height = 8,
  pattern = "38",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1912,
  y = 1608,
  width = 112,
  height = 8,
  pattern = "38",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 144,
  y = 1608,
  width = 8,
  height = 32,
  pattern = "40",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 608,
  y = 1608,
  width = 8,
  height = 32,
  pattern = "40",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 632,
  y = 1608,
  width = 8,
  height = 32,
  pattern = "36",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1912,
  y = 1608,
  width = 8,
  height = 32,
  pattern = "36",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1416,
  y = 1624,
  width = 112,
  height = 8,
  pattern = "38",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 152,
  y = 1640,
  width = 112,
  height = 8,
  pattern = "38",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 616,
  y = 1640,
  width = 16,
  height = 8,
  pattern = "38",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1736,
  y = 1640,
  width = 176,
  height = 8,
  pattern = "38",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1440,
  y = 752,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1464,
  y = 752,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1856,
  y = 752,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1912,
  y = 752,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 864,
  y = 800,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 952,
  y = 800,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1120,
  y = 800,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1440,
  y = 800,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1728,
  y = 800,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1856,
  y = 800,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1912,
  y = 800,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1976,
  y = 800,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 864,
  y = 824,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 912,
  y = 824,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1160,
  y = 824,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1312,
  y = 824,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 952,
  y = 832,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1120,
  y = 832,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1312,
  y = 856,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1408,
  y = 856,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1464,
  y = 864,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1728,
  y = 864,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1408,
  y = 888,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1728,
  y = 888,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1728,
  y = 920,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1976,
  y = 920,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 96,
  y = 992,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 216,
  y = 992,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 448,
  y = 992,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 568,
  y = 992,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1744,
  y = 992,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1928,
  y = 992,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 216,
  y = 1024,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 376,
  y = 1024,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 568,
  y = 1024,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 696,
  y = 1024,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1328,
  y = 1024,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1744,
  y = 1024,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 48,
  y = 1040,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 96,
  y = 1040,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 344,
  y = 1048,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 376,
  y = 1048,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 448,
  y = 1048,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 656,
  y = 1048,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1576,
  y = 1048,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1744,
  y = 1048,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 696,
  y = 1056,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 776,
  y = 1056,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1928,
  y = 1056,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1992,
  y = 1056,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 216,
  y = 1080,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 344,
  y = 1080,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1800,
  y = 1080,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1872,
  y = 1080,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 776,
  y = 1088,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 912,
  y = 1088,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1160,
  y = 1088,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1328,
  y = 1088,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 168,
  y = 1112,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 216,
  y = 1112,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 776,
  y = 1112,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 912,
  y = 1112,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1160,
  y = 1112,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1328,
  y = 1112,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1744,
  y = 1112,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1800,
  y = 1112,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1960,
  y = 1112,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1992,
  y = 1112,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 656,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 688,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 712,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 776,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 936,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1160,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1328,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1576,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1872,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1904,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1928,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1960,
  y = 1144,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 48,
  y = 1160,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 112,
  y = 1160,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 136,
  y = 1160,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 168,
  y = 1160,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 48,
  y = 1232,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 112,
  y = 1232,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 136,
  y = 1232,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 360,
  y = 1232,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 464,
  y = 1232,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 688,
  y = 1232,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 936,
  y = 1248,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 968,
  y = 1248,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1072,
  y = 1248,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1160,
  y = 1248,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1360,
  y = 1248,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1480,
  y = 1248,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1856,
  y = 1248,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1904,
  y = 1248,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1928,
  y = 1248,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1976,
  y = 1248,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 72,
  y = 1256,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 336,
  y = 1256,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 968,
  y = 1280,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1072,
  y = 1280,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1160,
  y = 1280,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1192,
  y = 1280,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1480,
  y = 1280,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1544,
  y = 1280,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 360,
  y = 1296,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 464,
  y = 1296,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 912,
  y = 1304,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 944,
  y = 1304,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 360,
  y = 1320,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 464,
  y = 1320,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1192,
  y = 1328,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1360,
  y = 1328,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 944,
  y = 1336,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1136,
  y = 1336,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 464,
  y = 1352,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 712,
  y = 1352,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1192,
  y = 1352,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1360,
  y = 1352,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 72,
  y = 1360,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 336,
  y = 1360,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1360,
  y = 1368,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1424,
  y = 1368,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1856,
  y = 1368,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1904,
  y = 1368,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1928,
  y = 1368,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1976,
  y = 1368,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 48,
  y = 1384,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 80,
  y = 1384,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 104,
  y = 1384,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 360,
  y = 1384,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1136,
  y = 1400,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1168,
  y = 1400,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1424,
  y = 1400,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1544,
  y = 1400,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1472,
  y = 1472,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1496,
  y = 1472,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 48,
  y = 1488,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 80,
  y = 1488,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 104,
  y = 1488,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 168,
  y = 1488,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 560,
  y = 1488,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 680,
  y = 1488,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1840,
  y = 1488,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1904,
  y = 1488,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1928,
  y = 1488,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 2024,
  y = 1488,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1408,
  y = 1504,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1472,
  y = 1504,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1496,
  y = 1504,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1528,
  y = 1504,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 264,
  y = 1520,
  width = 8,
  height = 8,
  pattern = "35",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 680,
  y = 1520,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1168,
  y = 1520,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1728,
  y = 1520,
  width = 8,
  height = 8,
  pattern = "41",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1840,
  y = 1520,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 680,
  y = 1544,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 912,
  y = 1544,
  width = 8,
  height = 8,
  pattern = "71",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1160,
  y = 1544,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1192,
  y = 1544,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1528,
  y = 1568,
  width = 8,
  height = 8,
  pattern = "69",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1728,
  y = 1568,
  width = 8,
  height = 8,
  pattern = "68",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 912,
  y = 1576,
  width = 8,
  height = 8,
  pattern = "39",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1160,
  y = 1576,
  width = 8,
  height = 8,
  pattern = "37",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1528,
  y = 1592,
  width = 8,
  height = 8,
  pattern = "70",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 1728,
  y = 1592,
  width = 8,
  height = 8,
  pattern = "71",
