properties{
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 256,
  y = 112,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 288,
  y = 112,
  width = 16,
  height = 16,
  pattern = "872",
}

tile{
  layer = 0,
  x = 304,
  y = 112,
  width = 16,
  height = 16,
  pattern = "874",
}

tile{
  layer = 0,
  x = 208,
  y = 112,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 176,
  y = 112,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 192,
  y = 112,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 224,
  y = 112,
  width = 16,
  height = 16,
  pattern = "872",
}

tile{
  layer = 0,
  x = 144,
  y = 104,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 112,
  y = 112,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 128,
  y = 104,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 160,
  y = 104,
  width = 16,
  height = 16,
  pattern = "872",
}

tile{
  layer = 0,
  x = 96,
  y = 112,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 96,
  y = 208,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 96,
  y = 192,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 304,
  y = 176,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 304,
  y = 160,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 304,
  y = 192,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 304,
  y = 208,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 96,
  y = 160,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 96,
  y = 176,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 112,
  y = 128,
  width = 192,
  height = 144,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 368,
  y = 304,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 368,
  y = 288,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 368,
  y = 272,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 368,
  y = 256,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 368,
  y = 208,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 336,
  y = 208,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 400,
  y = 208,
  width = 16,
  height = 16,
  pattern = "873",
}

tile{
  layer = 0,
  x = 352,
  y = 208,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 384,
  y = 208,
  width = 16,
  height = 16,
  pattern = "872",
}

tile{
  layer = 0,
  x = 320,
  y = 208,
  width = 16,
  height = 16,
  pattern = "885",
}

tile{
  layer = 0,
  x = 304,
  y = 208,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 304,
  y = 224,
  width = 64,
  height = 32,
  pattern = "1923",
}

tile{
  layer = 0,
  x = 352,
  y = 248,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 320,
  y = 248,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 304,
  y = 248,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 336,
  y = 248,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 368,
  y = 248,
  width = 16,
  height = 16,
  pattern = "874",
}

tile{
  layer = 0,
  x = 304,
  y = 264,
  width = 64,
  height = 40,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 304,
  y = 256,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 320,
  y = 264,
  width = 8,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 360,
  y = 264,
  width = 8,
  height = 32,
  pattern = "911",
}

tile{
  layer = 0,
  x = 304,
  y = 280,
  width = 16,
  height = 16,
  pattern = "1023",
}

tile{
  layer = 0,
  x = 304,
  y = 296,
  width = 16,
  height = 16,
  pattern = "1024",
}

tile{
  layer = 0,
  x = 304,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1025",
}

tile{
  layer = 0,
  x = 304,
  y = 288,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 304,
  y = 272,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 432,
  y = 368,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 432,
  y = 352,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 432,
  y = 384,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 432,
  y = 320,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 432,
  y = 336,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 432,
  y = 288,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 432,
  y = 304,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 432,
  y = 256,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 432,
  y = 272,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 432,
  y = 224,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 432,
  y = 240,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 432,
  y = 208,
  width = 16,
  height = 16,
  pattern = "874",
}

tile{
  layer = 0,
  x = 416,
  y = 208,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 384,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 416,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 392,
  y = 336,
  width = 8,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 416,
  y = 336,
  width = 8,
  height = 32,
  pattern = "911",
}

tile{
  layer = 0,
  x = 424,
  y = 352,
  width = 16,
  height = 16,
  pattern = "906",
}

tile{
  layer = 0,
  x = 424,
  y = 336,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 376,
  y = 352,
  width = 16,
  height = 16,
  pattern = "894",
}

tile{
  layer = 0,
  x = 376,
  y = 336,
  width = 16,
  height = 16,
  pattern = "893",
}

tile{
  layer = 0,
  x = 384,
  y = 264,
  width = 16,
  height = 16,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 416,
  y = 264,
  width = 16,
  height = 16,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 392,
  y = 248,
  width = 8,
  height = 32,
  pattern = "907",
}

tile{
  layer = 0,
  x = 416,
  y = 248,
  width = 8,
  height = 32,
  pattern = "911",
}

tile{
  layer = 0,
  x = 424,
  y = 264,
  width = 16,
  height = 16,
  pattern = "906",
}

tile{
  layer = 0,
  x = 424,
  y = 248,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 376,
  y = 264,
  width = 16,
  height = 16,
  pattern = "894",
}

tile{
  layer = 0,
  x = 376,
  y = 248,
  width = 16,
  height = 16,
  pattern = "893",
}

tile{
  layer = 0,
  x = 368,
  y = 360,
  width = 16,
  height = 8,
  pattern = "1497",
}

tile{
  layer = 0,
  x = 432,
  y = 360,
  width = 16,
  height = 8,
  pattern = "1497",
}

tile{
  layer = 0,
  x = 432,
  y = 272,
  width = 16,
  height = 8,
  pattern = "1497",
}

tile{
  layer = 0,
  x = 368,
  y = 272,
  width = 16,
  height = 8,
  pattern = "1497",
}

tile{
  layer = 0,
  x = 488,
  y = 384,
  width = 16,
  height = 32,
  pattern = "891",
}

tile{
  layer = 0,
  x = 504,
  y = 384,
  width = 16,
  height = 32,
  pattern = "892",
}

tile{
  layer = 0,
  x = 472,
  y = 384,
  width = 16,
  height = 32,
  pattern = "890",
}

tile{
  layer = 0,
  x = 440,
  y = 384,
  width = 16,
  height = 32,
  pattern = "886",
}

tile{
  layer = 0,
  x = 456,
  y = 384,
  width = 16,
  height = 32,
  pattern = "887",
}

tile{
  layer = 0,
  x = 440,
  y = 352,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 488,
  y = 368,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 456,
  y = 368,
  width = 16,
  height = 16,
  pattern = "885",
}

tile{
  layer = 0,
  x = 440,
  y = 336,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 472,
  y = 368,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 440,
  y = 368,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 504,
  y = 336,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 504,
  y = 368,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 504,
  y = 352,
  width = 16,
  height = 16,
  pattern = "879",
}

tile{
  layer = 0,
  x = 488,
  y = 320,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 456,
  y = 320,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 440,
  y = 320,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 472,
  y = 320,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 504,
  y = 320,
  width = 16,
  height = 16,
  pattern = "874",
}

tile{
  layer = 0,
  x = 488,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1492",
}

tile{
  layer = 0,
  x = 488,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1491",
}

tile{
  layer = 0,
  x = 456,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1013",
}

tile{
  layer = 0,
  x = 472,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1490",
}

tile{
  layer = 0,
  x = 472,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1489",
}

tile{
  layer = 0,
  x = 456,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1015",
}

tile{
  layer = 0,
  x = 512,
  y = 408,
  width = 16,
  height = 8,
  pattern = "1497",
}

tile{
  layer = 0,
  x = 240,
  y = 448,
  width = 16,
  height = 8,
  pattern = "1497",
}

tile{
  layer = 0,
  x = 536,
  y = 496,
  width = 16,
  height = 32,
  pattern = "1534",
}

tile{
  layer = 0,
  x = 560,
  y = 496,
  width = 16,
  height = 32,
  pattern = "1534",
}

tile{
  layer = 0,
  x = 336,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1934",
}

tile{
  layer = 0,
  x = 272,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1934",
}

tile{
  layer = 0,
  x = 496,
  y = 496,
  width = 16,
  height = 16,
  pattern = "1934",
}

tile{
  layer = 0,
  x = 400,
  y = 544,
  width = 16,
  height = 16,
  pattern = "1934",
}

tile{
  layer = 0,
  x = 400,
  y = 528,
  width = 16,
  height = 16,
  pattern = "1933",
}

tile{
  layer = 0,
  x = 480,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1933",
}

tile{
  layer = 0,
  x = 280,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1933",
}

tile{
  layer = 0,
  x = 336,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1933",
}

tile{
  layer = 0,
  x = 328,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1931",
}

tile{
  layer = 0,
  x = 336,
  y = 464,
  width = 16,
  height = 16,
  pattern = "1931",
}

tile{
  layer = 0,
  x = 480,
  y = 528,
  width = 16,
  height = 16,
  pattern = "1931",
}

tile{
  layer = 0,
  x = 432,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1931",
}

tile{
  layer = 0,
  x = 448,
  y = 416,
  width = 16,
  height = 16,
  pattern = "1932",
}

tile{
  layer = 0,
  x = 416,
  y = 512,
  width = 16,
  height = 16,
  pattern = "1932",
}

tile{
  layer = 0,
  x = 384,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1932",
}

tile{
  layer = 0,
  x = 400,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1934",
}

tile{
  layer = 0,
  x = 368,
  y = 512,
  width = 16,
  height = 16,
  pattern = "1931",
}

tile{
  layer = 0,
  x = 368,
  y = 512,
  width = 16,
  height = 16,
  pattern = "1932",
}

tile{
  layer = 0,
  x = 304,
  y = 528,
  width = 16,
  height = 16,
  pattern = "1932",
}

tile{
  layer = 0,
  x = 320,
  y = 528,
  width = 16,
  height = 16,
  pattern = "1934",
}

tile{
  layer = 0,
  x = 560,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1932",
}

tile{
  layer = 0,
  x = 576,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1934",
}

tile{
  layer = 0,
  x = 576,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1934",
}

tile{
  layer = 0,
  x = 528,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1934",
}

tile{
  layer = 0,
  x = 416,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1934",
}

tile{
  layer = 0,
  x = 400,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1931",
}

tile{
  layer = 0,
  x = 544,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1931",
}

tile{
  layer = 0,
  x = 304,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1931",
}

tile{
  layer = 0,
  x = 320,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1932",
}

tile{
  layer = 0,
  x = 576,
  y = 296,
  width = 16,
  height = 16,
  pattern = "1932",
}

tile{
  layer = 0,
  x = 384,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1932",
}

tile{
  layer = 0,
  x = 112,
  y = 144,
  width = 16,
  height = 16,
  pattern = "1934",
}

tile{
  layer = 0,
  x = 208,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1934",
}

tile{
  layer = 0,
  x = 272,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1934",
}

tile{
  layer = 0,
  x = 192,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1932",
}

tile{
  layer = 0,
  x = 144,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1932",
}

tile{
  layer = 0,
  x = 256,
  y = 144,
  width = 16,
  height = 16,
  pattern = "1932",
}

tile{
  layer = 0,
  x = 224,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1933",
}

tile{
  layer = 0,
  x = 112,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1933",
}

tile{
  layer = 0,
  x = 256,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1933",
}

tile{
  layer = 0,
  x = 288,
  y = 128,
  width = 16,
  height = 16,
  pattern = "1931",
}

tile{
  layer = 0,
  x = 176,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1931",
}

tile{
  layer = 0,
  x = 128,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1931",
}

tile{
  layer = 0,
  x = 288,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1931",
}

tile{
  layer = 0,
  x = 128,
  y = 208,
  width = 16,
  height = 16,
  pattern = "1933",
}

tile{
  layer = 0,
  x = 272,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1932",
}

tile{
  layer = 0,
  x = 144,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1926",
}

tile{
  layer = 0,
  x = 224,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1926",
}

tile{
  layer = 0,
  x = 288,
  y = 192,
  width = 16,
  height = 16,
  pattern = "1926",
}

tile{
  layer = 0,
  x = 352,
  y = 224,
  width = 16,
  height = 16,
  pattern = "1926",
}

tile{
  layer = 0,
  x = 416,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1926",
}

tile{
  layer = 0,
  x = 544,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1926",
}

tile{
  layer = 0,
  x = 400,
  y = 400,
  width = 16,
  height = 16,
  pattern = "1926",
}

tile{
  layer = 0,
  x = 288,
  y = 432,
  width = 16,
  height = 16,
  pattern = "1926",
}

tile{
  layer = 0,
  x = 432,
  y = 496,
  width = 16,
  height = 16,
  pattern = "1926",
}

tile{
  layer = 0,
  x = 608,
  y = 448,
  width = 16,
  height = 16,
  pattern = "1926",
}

tile{
  layer = 0,
  x = 448,
  y = 544,
  width = 16,
  height = 16,
  pattern = "1926",
}

tile{
  layer = 0,
  x = 400,
  y = 408,
  width = 16,
  height = 8,
  pattern = "1050",
}

tile{
  layer = 0,
  x = 536,
  y = 448,
  width = 16,
  height = 8,
  pattern = "1050",
}

tile{
  layer = 0,
  x = 136,
  y = 176,
  width = 16,
  height = 8,
  pattern = "1050",
}

tile{
  layer = 0,
  x = 240,
  y = 240,
  width = 16,
  height = 8,
  pattern = "1050",
}

tile{
  layer = 0,
  x = 576,
  y = 312,
  width = 16,
  height = 8,
  pattern = "1050",
}

tile{
  layer = 0,
  x = 296,
  y = 328,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 296,
  y = 336,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 248,
  y = 344,
  width = 48,
  height = 24,
  pattern = "1874",
}

tile{
  layer = 0,
  x = 248,
  y = 352,
  width = 48,
  height = 16,
  pattern = "1860",
}

tile{
  layer = 0,
  x = 272,
  y = 512,
  width = 16,
  height = 8,
  pattern = "230",
}

tile{
  layer = 0,
  x = 544,
  y = 368,
  width = 32,
  height = 8,
  pattern = "230",
}

tile{
  layer = 0,
  x = 600,
  y = 528,
  width = 64,
  height = 8,
  pattern = "230",
}

tile{
  layer = 0,
  x = 128,
  y = 320,
  width = 32,
  height = 8,
  pattern = "230",
}

tile{
  layer = 0,
  x = 192,
  y = 320,
  width = 32,
  height = 8,
  pattern = "230",
}

tile{
  layer = 0,
  x = 336,
  y = 304,
  width = 32,
  height = 8,
  pattern = "230",
}

tile{
  layer = 0,
  x = 48,
  y = 248,
  width = 48,
  height = 24,
  pattern = "1873",
}

tile{
  layer = 0,
  x = 48,
  y = 256,
  width = 48,
  height = 16,
  pattern = "1859",
}

tile{
  layer = 0,
  x = 48,
  y = 272,
  width = 16,
  height = 16,
  pattern = "602",
}

tile{
  layer = 0,
  x = 304,
  y = 352,
  width = 16,
  height = 16,
  pattern = "602",
}

tile{
  layer = 0,
  x = 56,
  y = 288,
  width = 16,
  height = 16,
  pattern = "603",
}

tile{
  layer = 0,
  x = 352,
  y = 320,
  width = 16,
  height = 16,
  pattern = "603",
}

tile{
  layer = 0,
  x = 72,
  y = 184,
  width = 16,
  height = 16,
  pattern = "603",
}

tile{
  layer = 0,
  x = 240,
  y = 560,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 88,
  y = 352,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 208,
  y = 360,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 240,
  y = 376,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 344,
  y = 360,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 488,
  y = 288,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 328,
  y = 176,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 336,
  y = 96,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 272,
  y = 40,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 120,
  y = 88,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 176,
  y = 64,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 8,
  y = 72,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 464,
  y = 272,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 496,
  y = 432,
  width = 16,
  height = 16,
  pattern = "527",
}

tile{
  layer = 0,
  x = 312,
  y = 512,
  width = 16,
  height = 16,
  pattern = "527",
}

tile{
  layer = 0,
  x = 328,
  y = 512,
  width = 16,
  height = 8,
  pattern = "560",
}

tile{
  layer = 0,
  x = 488,
  y = 440,
  width = 8,
  height = 8,
  pattern = "520",
}

tile{
  layer = 0,
  x = 416,
  y = 376,
  width = 16,
  height = 8,
  pattern = "528",
}

tile{
  layer = 0,
  x = 416,
  y = 368,
  width = 16,
  height = 8,
  pattern = "560",
}

tile{
  layer = 0,
  x = 416,
  y = 552,
  width = 16,
  height = 8,
  pattern = "528",
}

tile{
  layer = 0,
  x = 400,
  y = 544,
  width = 16,
  height = 8,
  pattern = "560",
}

tile{
  layer = 0,
  x = 288,
  y = 128,
  width = 16,
  height = 16,
  pattern = "527",
}

tile{
  layer = 0,
  x = 272,
  y = 136,
  width = 16,
  height = 8,
  pattern = "528",
}

tile{
  layer = 0,
  x = 272,
  y = 128,
  width = 16,
  height = 8,
  pattern = "560",
}

tile{
  layer = 0,
  x = 112,
  y = 248,
  width = 16,
  height = 16,
  pattern = "526",
}

tile{
  layer = 0,
  x = 136,
  y = 264,
  width = 8,
  height = 8,
  pattern = "515",
}

tile{
  layer = 0,
  x = 128,
  y = 240,
  width = 8,
  height = 8,
  pattern = "521",
}

tile{
  layer = 0,
  x = 384,
  y = 368,
  width = 8,
  height = 8,
  pattern = "519",
}

tile{
  layer = 0,
  x = 424,
  y = 280,
  width = 8,
  height = 8,
  pattern = "521",
}

tile{
  layer = 0,
  x = 344,
  y = 400,
  width = 16,
  height = 16,
  pattern = "526",
}

tile{
  layer = 0,
  x = 328,
  y = 416,
  width = 8,
  height = 8,
  pattern = "521",
}

tile{
  layer = 0,
  x = 112,
  y = 104,
  width = 16,
  height = 16,
  pattern = "893",
}

tile{
  layer = 0,
  x = 128,
  y = 104,
  width = 16,
  height = 16,
  pattern = "895",
}

tile{
  layer = 0,
  x = 128,
  y = 120,
  width = 16,
  height = 16,
  pattern = "896",
}

tile{
  layer = 0,
  x = 112,
  y = 120,
  width = 16,
  height = 16,
  pattern = "894",
}

tile{
  layer = 0,
  x = 144,
  y = 120,
  width = 16,
  height = 16,
  pattern = "904",
}

tile{
  layer = 0,
  x = 144,
  y = 104,
  width = 16,
  height = 16,
  pattern = "899",
}

tile{
  layer = 0,
  x = 144,
  y = 88,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 128,
  y = 88,
  width = 16,
  height = 16,
  pattern = "885",
}

tile{
  layer = 0,
  x = 112,
  y = 88,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 160,
  y = 88,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 160,
  y = 120,
  width = 16,
  height = 16,
  pattern = "896",
}

tile{
  layer = 0,
  x = 176,
  y = 120,
  width = 16,
  height = 16,
  pattern = "904",
}

tile{
  layer = 0,
  x = 192,
  y = 120,
  width = 16,
  height = 16,
  pattern = "906",
}

tile{
  layer = 0,
  x = 192,
  y = 104,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 176,
  y = 104,
  width = 16,
  height = 16,
  pattern = "881",
}

tile{
  layer = 0,
  x = 160,
  y = 104,
  width = 16,
  height = 16,
  pattern = "882",
}

tile{
  layer = 0,
  x = 160,
  y = 104,
  width = 16,
  height = 16,
  pattern = "905",
}

tile{
  layer = 0,
  x = 624,
  y = 528,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 544,
  y = 400,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 96,
  y = 128,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 96,
  y = 144,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 304,
  y = 128,
  width = 16,
  height = 16,
  pattern = "876",
}

tile{
  layer = 0,
  x = 304,
  y = 144,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 216,
  y = 144,
  width = 16,
  height = 16,
  pattern = "1926",
}

tile{
  layer = 0,
  x = 192,
  y = 120,
  width = 24,
  height = 16,
  pattern = "2185",
}

tile{
  layer = 0,
  x = 112,
  y = 96,
  width = 16,
  height = 32,
  pattern = "2179",
}

tile{
  layer = 0,
  x = 160,
  y = 96,
  width = 24,
  height = 16,
  pattern = "2185",
}

tile{
  layer = 0,
  x = 344,
  y = 496,
  width = 32,
  height = 24,
  pattern = "2186",
}

tile{
  layer = 0,
  x = 312,
  y = 496,
  width = 24,
  height = 16,
  pattern = "2184",
}

tile{
  layer = 0,
  x = 88,
  y = 280,
  width = 16,
  height = 32,
  pattern = "2179",
}

tile{
  layer = 0,
  x = 104,
  y = 288,
  width = 24,
  height = 16,
  pattern = "2184",
}

tile{
  layer = 0,
  x = 512,
  y = 376,
  width = 16,
  height = 32,
  pattern = "2180",
}

tile{
  layer = 0,
  x = 488,
  y = 384,
  width = 32,
  height = 24,
  pattern = "2186",
}

tile{
  layer = 0,
  x = 432,
  y = 376,
  width = 24,
  height = 16,
  pattern = "2184",
}

tile{
  layer = 0,
  x = 432,
  y = 32,
  width = 16,
  height = 16,
  pattern = "873",
}

tile{
  layer = 0,
  x = 384,
  y = 80,
  width = 16,
  height = 16,
  pattern = "884",
}

tile{
  layer = 0,
  x = 384,
  y = 32,
  width = 16,
  height = 16,
  pattern = "870",
}

tile{
  layer = 0,
  x = 352,
  y = 48,
  width = 16,
  height = 16,
  pattern = "875",
}

tile{
  layer = 0,
  x = 448,
  y = 48,
  width = 16,
  height = 16,
  pattern = "878",
}

tile{
  layer = 0,
  x = 432,
  y = 80,
  width = 16,
  height = 16,
  pattern = "881",
}

tile{
  layer = 0,
  x = 416,
  y = 32,
  width = 16,
  height = 16,
  pattern = "872",
}

tile{
  layer = 0,
  x = 368,
  y = 32,
  width = 16,
  height = 16,
  pattern = "869",
}

tile{
  layer = 0,
  x = 400,
  y = 80,
  width = 16,
  height = 16,
  pattern = "883",
}

tile{
  layer = 0,
  x = 448,
  y = 80,
  width = 16,
  height = 16,
  pattern = "880",
}

tile{
  layer = 0,
  x = 352,
  y = 80,
  width = 16,
  height = 16,
  pattern = "877",
}

tile{
  layer = 0,
  x = 352,
  y = 32,
  width = 16,
  height = 16,
  pattern = "868",
}

tile{
  layer = 0,
  x = 400,
  y = 32,
  width = 16,
  height = 16,
  pattern = "871",
}

tile{
  layer = 0,
  x = 448,
  y = 32,
  width = 16,
